Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,16,2025-07-10 09:19:52,23057.5,23058,23057.5,23057.75,6,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,17,2025-07-10 09:19:53,23058.25,23058.25,23058,23058.25,8,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,18,2025-07-10 09:19:54,23058.25,23058.5,23058.25,23058.5,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,19,2025-07-10 09:19:55,23058.5,23058.5,23058.5,23058.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,20,2025-07-10 09:19:56,23058.25,23060,23058.25,23059.75,59,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,1s,1,21,2025-07-10 09:19:57,23059.75,23059.75,23059.75,23059.75,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,22,2025-07-10 09:19:58,23059.75,23059.75,23059.5,23059.5,5,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,23,2025-07-10 09:19:59,23059.75,23060.25,23059.5,23060.25,15,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,24,2025-07-10 09:20:00,23059.25,23060.25,23059.25,23059.25,18,1,0,1,0,0,,,,
MNQ SEP25,10s,10,5399,2025-07-10 09:20:00,23057.5,23060.25,23057.5,23059.25,123,2.75,1.75,1,0,1,18.45,-9.75,-10.71666667,-0.67
MNQ SEP25,20s,20,5699,2025-07-10 09:20:00,23059,23060.25,23057.5,23059.25,207,2.75,0.25,1,1.5,1,5.6,13.6,21.35,21.7
MNQ SEP25,1s,1,25,2025-07-10 09:20:01,23060,23060.5,23059.75,23059.75,30,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,26,2025-07-10 09:20:02,23059.75,23060.25,23059.75,23060,11,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,27,2025-07-10 09:20:03,23059.75,23060.5,23059.75,23060.5,14,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,28,2025-07-10 09:20:04,23060.25,23060.5,23060,23060,9,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,29,2025-07-10 09:20:05,23060.5,23060.5,23060.25,23060.5,11,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,30,2025-07-10 09:20:06,23060,23060.5,23059.75,23060.5,10,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,31,2025-07-10 09:20:07,23060.25,23060.25,23060,23060.25,8,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,32,2025-07-10 09:20:08,23060.25,23060.25,23059.5,23059.5,8,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,33,2025-07-10 09:20:09,23060.25,23061,23060.25,23061,48,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,34,2025-07-10 09:20:10,23061.25,23062,23060.75,23061,108,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,10s,10,5400,2025-07-10 09:20:10,23060,23062,23059.5,23061,257,2.5,1,1,0.5,1,29.4,10.95,-4.31666667,-2.06
MNQ SEP25,1s,1,35,2025-07-10 09:20:11,23061,23061.5,23060.75,23061.5,25,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,36,2025-07-10 09:20:12,23061.25,23061.75,23061.25,23061.75,9,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,37,2025-07-10 09:20:13,23061.5,23061.5,23060.75,23061.25,16,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,38,2025-07-10 09:20:14,23060.75,23061.25,23060.75,23061,9,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,39,2025-07-10 09:20:15,23061.25,23061.5,23061,23061,4,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,40,2025-07-10 09:20:16,23061,23061.25,23060.75,23060.75,6,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,41,2025-07-10 09:20:17,23061.25,23061.75,23061,23061.75,8,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,42,2025-07-10 09:20:18,23061.25,23061.75,23061.25,23061.75,3,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,43,2025-07-10 09:20:19,23061.25,23062,23061.25,23061.5,9,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,44,2025-07-10 09:20:20,23062,23062,23061.5,23061.75,8,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,10s,10,5401,2025-07-10 09:20:20,23061,23062,23060.75,23061.75,97,1.25,0.75,0.25,0.25,1,22.45,-6.95,-1.91666667,-5.63
MNQ SEP25,20s,20,5700,2025-07-10 09:20:20,23060,23062,23059.5,23061.75,354,2.5,1.75,0.25,0.5,1,41.9,36.3,21.78333333,25.75
MNQ SEP25,1s,1,45,2025-07-10 09:20:21,23061.75,23061.75,23061.5,23061.5,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,46,2025-07-10 09:20:22,23061.75,23061.75,23061.5,23061.75,5,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,47,2025-07-10 09:20:23,23061.75,23062,23061.75,23062,12,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,48,2025-07-10 09:20:24,23062,23062,23061.75,23061.75,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,49,2025-07-10 09:20:25,23062,23062.25,23061.75,23062,28,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,50,2025-07-10 09:20:26,23062.25,23062.25,23062.25,23062.25,6,0,0,0,0,0,,,,
MNQ SEP25,1s,1,51,2025-07-10 09:20:27,23062,23062.25,23061.75,23062,10,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,52,2025-07-10 09:20:28,23062.25,23062.25,23061.75,23061.75,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,53,2025-07-10 09:20:29,23061.75,23062.25,23061.75,23062,5,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,54,2025-07-10 09:20:30,23062.25,23062.5,23061.75,23061.75,19,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,10s,10,5402,2025-07-10 09:20:30,23061.75,23062.5,23061.5,23061.75,100,1,0,0.75,0.25,0,37.55,15.1,6.36666667,-0.96
MNQ SEP25,1s,1,55,2025-07-10 09:20:31,23062.25,23062.25,23061.75,23062,11,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,56,2025-07-10 09:20:32,23062.25,23062.25,23062,23062,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,57,2025-07-10 09:20:33,23061.75,23062.25,23061,23061,36,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,58,2025-07-10 09:20:34,23061.25,23061.5,23060.75,23061.25,12,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,59,2025-07-10 09:20:35,23061,23061.25,23060.75,23061,9,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,60,2025-07-10 09:20:36,23061.25,23061.75,23061.25,23061.75,8,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,61,2025-07-10 09:20:37,23061.5,23061.75,23061.5,23061.75,6,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,62,2025-07-10 09:20:38,23061.75,23061.75,23061.75,23061.75,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,63,2025-07-10 09:20:39,23061.5,23061.75,23061,23061.75,8,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,64,2025-07-10 09:20:40,23061.25,23061.75,23061,23061,7,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,10s,10,5403,2025-07-10 09:20:40,23062.25,23062.25,23060.75,23061,103,1.5,1.25,0,0.25,-1,38.9,1.35,3.16666667,2.14
MNQ SEP25,20s,20,5701,2025-07-10 09:20:40,23061.75,23062.5,23060.75,23061,203,1.75,0.75,0.75,0.25,-1,37.35,-4.55,15.11666667,19.16
MNQ SEP25,1s,1,65,2025-07-10 09:20:41,23061.5,23061.75,23061.25,23061.75,8,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,66,2025-07-10 09:20:42,23061.5,23061.75,23061.25,23061.75,7,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,67,2025-07-10 09:20:43,23061.5,23061.5,23061.25,23061.5,13,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,68,2025-07-10 09:20:44,23061.25,23061.5,23061,23061.5,10,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,69,2025-07-10 09:20:45,23061.25,23062.75,23061,23061.5,56,1.75,0.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,70,2025-07-10 09:20:46,23061.25,23061.5,23061,23061,11,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,71,2025-07-10 09:20:47,23061.25,23061.25,23059.5,23060,51,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,72,2025-07-10 09:20:48,23061,23061.5,23060.75,23060.75,27,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,73,2025-07-10 09:20:50,23060.5,23061,23060.5,23060.5,14,0.5,0,0.5,0,0,,,,
MNQ SEP25,10s,10,5404,2025-07-10 09:20:50,23061.5,23062.75,23059.5,23060.5,197,3.25,1,1.25,1,-1,46,7.1,7.85,5.51
MNQ SEP25,1s,1,74,2025-07-10 09:20:51,23061,23061,23060.5,23060.75,15,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,75,2025-07-10 09:20:52,23061,23061,23060.75,23060.75,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,76,2025-07-10 09:20:53,23060.75,23060.75,23060.75,23060.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,77,2025-07-10 09:20:54,23061,23061,23061,23061,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,78,2025-07-10 09:20:55,23061,23061,23061,23061,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,79,2025-07-10 09:20:57,23061,23061,23060.5,23060.5,4,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,80,2025-07-10 09:20:58,23060.75,23061,23060.75,23061,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,81,2025-07-10 09:20:59,23060.5,23060.5,23060.5,23060.5,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,82,2025-07-10 09:21:00,23061,23061,23061,23061,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5405,2025-07-10 09:21:00,23061,23061,23060.5,23061,35,0.5,0,0,0.5,0,4,-42,-11.18333333,-5.08
MNQ SEP25,20s,20,5702,2025-07-10 09:21:00,23061.5,23062.75,23059.5,23061,232,3.25,0.5,1.25,1.5,-1,29.25,-8.1,7.88333333,10.54
MNQ SEP25,1s,1,83,2025-07-10 09:21:01,23060.75,23061,23060.75,23061,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,84,2025-07-10 09:21:02,23061.25,23062.5,23061,23062.5,13,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,85,2025-07-10 09:21:03,23062.5,23062.5,23062.5,23062.5,7,0,0,0,0,0,,,,
MNQ SEP25,1s,1,86,2025-07-10 09:21:04,23062.5,23063.5,23062.5,23063,35,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,87,2025-07-10 09:21:05,23063,23063.25,23062.75,23063,17,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,88,2025-07-10 09:21:06,23063,23063.5,23062.75,23062.75,30,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,89,2025-07-10 09:21:07,23063.25,23063.5,23062.75,23063.25,37,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,90,2025-07-10 09:21:08,23063.5,23064.25,23063.25,23063.25,53,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,91,2025-07-10 09:21:09,23063.25,23063.75,23062.75,23063.5,58,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,92,2025-07-10 09:21:10,23063,23063.25,23062.5,23063.25,35,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,10s,10,5406,2025-07-10 09:21:10,23060.75,23064.25,23060.75,23063.25,290,3.5,2.5,1,0,1,31.5,27.5,-2.46666667,1.81
MNQ SEP25,1s,1,93,2025-07-10 09:21:11,23063,23063,23062.25,23062.25,9,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,94,2025-07-10 09:21:12,23062.5,23063,23062.5,23062.5,5,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,95,2025-07-10 09:21:13,23063.25,23063.5,23063.25,23063.5,10,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,96,2025-07-10 09:21:14,23062.75,23063.75,23062.75,23063.75,10,1,1,0,0,1,,,,
MNQ SEP25,1s,1,97,2025-07-10 09:21:15,23063.5,23063.75,23063.5,23063.5,6,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,98,2025-07-10 09:21:16,23064,23064,23062.75,23062.75,21,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,99,2025-07-10 09:21:17,23063.25,23063.25,23063.25,23063.25,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,100,2025-07-10 09:21:18,23063.25,23063.25,23062.75,23062.75,21,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,101,2025-07-10 09:21:19,23063,23063.5,23063,23063.5,4,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,102,2025-07-10 09:21:20,23063.75,23064,23063.5,23063.75,13,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,10s,10,5407,2025-07-10 09:21:20,23063,23064,23062.25,23063.75,101,1.75,0.75,0.25,0.75,1,28.95,-2.55,-5.68333333,-1.72
MNQ SEP25,20s,20,5703,2025-07-10 09:21:20,23060.75,23064.25,23060.75,23063.75,391,3.5,3,0.5,0,1,70,40.75,9.36666667,15.6
MNQ SEP25,1s,1,103,2025-07-10 09:21:21,23064,23064,23063.5,23063.5,3,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,104,2025-07-10 09:21:22,23063.75,23064,23063.5,23063.5,22,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,105,2025-07-10 09:21:23,23063.75,23064.25,23063.5,23063.5,15,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,106,2025-07-10 09:21:24,23063.5,23064,23063.5,23064,6,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,107,2025-07-10 09:21:25,23064,23064.25,23063.75,23064,4,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,108,2025-07-10 09:21:26,23064,23064,23063.75,23063.75,5,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,109,2025-07-10 09:21:27,23063.5,23064.25,23063.25,23064.25,12,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,110,2025-07-10 09:21:28,23064.25,23064.75,23064.25,23064.25,16,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,111,2025-07-10 09:21:29,23064,23064.5,23064,23064.5,3,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,112,2025-07-10 09:21:30,23064,23064,23063.5,23064,11,0.5,0,0,0.5,0,,,,
MNQ SEP25,10s,10,5408,2025-07-10 09:21:30,23064,23064.75,23063.25,23064,97,1.5,0,0.75,0.75,0,25.1,-3.85,7.03333333,-2.76
MNQ SEP25,1s,1,113,2025-07-10 09:21:31,23063.75,23063.75,23063.5,23063.75,4,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,114,2025-07-10 09:21:32,23063.75,23063.75,23063.5,23063.5,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,115,2025-07-10 09:21:33,23063.5,23064,23063.5,23064,5,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,116,2025-07-10 09:21:34,23064.25,23064.75,23064.25,23064.25,5,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,117,2025-07-10 09:21:35,23064.5,23064.75,23064.5,23064.75,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,118,2025-07-10 09:21:36,23064.5,23064.75,23064.25,23064.5,9,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,119,2025-07-10 09:21:37,23064.5,23065,23064.5,23064.5,21,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,120,2025-07-10 09:21:38,23064.75,23064.75,23064.25,23064.75,13,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,121,2025-07-10 09:21:39,23064.75,23064.75,23064.5,23064.75,3,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,122,2025-07-10 09:21:40,23064.75,23065,23064.5,23065,55,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,10s,10,5409,2025-07-10 09:21:40,23063.75,23065,23063.5,23065,123,1.5,1.25,0,0.25,1,8.5,-16.6,-7.66666667,-7.5
MNQ SEP25,20s,20,5704,2025-07-10 09:21:40,23064,23065,23063.25,23065,220,1.75,1,0,0.75,1,71.3,1.3,11.31666667,13.14
MNQ SEP25,1s,1,123,2025-07-10 09:21:41,23065.25,23066,23065.25,23065.5,55,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,124,2025-07-10 09:21:42,23065.75,23066.5,23065.75,23066,37,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,125,2025-07-10 09:21:43,23066,23066.25,23065.5,23065.5,18,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,126,2025-07-10 09:21:44,23065.75,23066.5,23065.75,23065.75,22,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,127,2025-07-10 09:21:45,23065.75,23066.5,23065.75,23065.75,24,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,128,2025-07-10 09:21:46,23066.25,23066.5,23066,23066.5,13,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,129,2025-07-10 09:21:47,23066.5,23066.5,23066.25,23066.5,7,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,130,2025-07-10 09:21:48,23066.5,23066.5,23066.25,23066.5,8,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,131,2025-07-10 09:21:49,23066.25,23066.75,23066.25,23066.25,21,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,132,2025-07-10 09:21:50,23066.25,23066.5,23066.25,23066.25,10,0.25,0,0.25,0,0,,,,
MNQ SEP25,10s,10,5410,2025-07-10 09:21:50,23065.25,23066.75,23065.25,23066.25,215,1.5,1,0.5,0,1,35.65,27.15,2.23333333,6.33
MNQ SEP25,1s,1,133,2025-07-10 09:21:51,23066,23066.25,23066,23066.25,12,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,134,2025-07-10 09:21:52,23066.25,23066.25,23066,23066,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,135,2025-07-10 09:21:53,23066.25,23066.75,23066,23066.75,17,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,136,2025-07-10 09:21:54,23066.5,23068.75,23066.5,23067.25,137,2.25,0.75,1.5,0,1,,,,
MNQ SEP25,1s,1,137,2025-07-10 09:21:55,23067.75,23067.75,23067,23067.25,31,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,138,2025-07-10 09:21:56,23067.5,23067.75,23067.25,23067.25,15,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,139,2025-07-10 09:21:57,23067.25,23067.5,23067,23067.5,23,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,140,2025-07-10 09:21:58,23067.5,23067.5,23066.75,23067,14,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,141,2025-07-10 09:21:59,23067,23067.75,23066.75,23067.75,15,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,142,2025-07-10 09:22:00,23067.25,23067.75,23067.25,23067.5,13,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,10s,10,5411,2025-07-10 09:22:00,23066,23068.75,23066,23067.5,283,2.75,1.5,1.25,0,1,24.1,-11.55,-0.33333333,-1.48
MNQ SEP25,20s,20,5705,2025-07-10 09:22:00,23065.25,23068.75,23065.25,23067.5,498,3.5,2.25,1.25,0,1,93.4,22.1,21.38333333,10.3
MNQ SEP25,1s,1,143,2025-07-10 09:22:01,23067.75,23070.25,23067.5,23069,222,2.75,1.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,144,2025-07-10 09:22:02,23068.75,23069,23068.25,23068.5,28,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,145,2025-07-10 09:22:03,23068.5,23068.75,23068,23068.25,16,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,146,2025-07-10 09:22:04,23068.25,23068.5,23068,23068.25,18,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,147,2025-07-10 09:22:05,23067.75,23068,23067.25,23067.5,35,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,148,2025-07-10 09:22:06,23067.75,23068,23066.75,23067.5,31,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,149,2025-07-10 09:22:07,23067.25,23067.75,23067,23067,22,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,150,2025-07-10 09:22:08,23067,23067.5,23066.75,23067,16,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,151,2025-07-10 09:22:09,23067.75,23068.25,23067.5,23067.5,10,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,152,2025-07-10 09:22:10,23067.75,23067.75,23067.25,23067.25,16,0.5,0.5,0,0,-1,,,,
MNQ SEP25,10s,10,5412,2025-07-10 09:22:10,23067.75,23070.25,23066.75,23067.25,414,3.5,0.5,2.5,0.5,-1,70.65,46.55,20.71666667,8.34
MNQ SEP25,1s,1,153,2025-07-10 09:22:11,23067.25,23068,23067.25,23067.5,21,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,154,2025-07-10 09:22:12,23068,23068,23067.25,23067.25,13,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,155,2025-07-10 09:22:13,23067.75,23068,23067.5,23067.5,5,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,156,2025-07-10 09:22:14,23067.75,23067.75,23067.5,23067.5,5,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,157,2025-07-10 09:22:15,23067.5,23067.5,23067,23067.5,19,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,158,2025-07-10 09:22:16,23067.25,23067.25,23067,23067,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,159,2025-07-10 09:22:17,23066.75,23066.75,23065.5,23066.25,89,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,160,2025-07-10 09:22:18,23065.75,23066.25,23065.5,23065.5,9,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,161,2025-07-10 09:22:19,23065.5,23065.75,23064.5,23065.25,23,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,162,2025-07-10 09:22:20,23065,23065.25,23064.25,23065,36,1,0,0.25,0.75,0,,,,
MNQ SEP25,10s,10,5413,2025-07-10 09:22:20,23067.25,23068,23064.25,23065,226,3.75,2.25,0.75,0.75,-1,92.6,21.95,18.98333333,13.5
MNQ SEP25,20s,20,5706,2025-07-10 09:22:20,23067.75,23070.25,23064.25,23065,640,6,2.75,2.5,0.75,-1,160,66.6,30,24.53
MNQ SEP25,1s,1,163,2025-07-10 09:22:21,23065,23065.5,23065,23065.25,22,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,164,2025-07-10 09:22:22,23065.25,23065.25,23065,23065,7,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,165,2025-07-10 09:22:23,23065.5,23065.5,23065.25,23065.25,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,166,2025-07-10 09:22:24,23065.5,23065.75,23065.25,23065.25,8,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,167,2025-07-10 09:22:25,23065.25,23066,23065.25,23066,17,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,168,2025-07-10 09:22:26,23065.75,23065.75,23065.75,23065.75,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,169,2025-07-10 09:22:27,23065.75,23066.5,23065.75,23066.5,12,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,170,2025-07-10 09:22:28,23066.25,23066.25,23066,23066,4,0.25,0.25,0,0,-1,,,,
