Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,1521,2025-10-24 09:45:18,25514,25515,25512.5,25513.75,69,2.5,0.25,1,1.25,-1,,,,
MNQ DEC25,1s,1,1522,2025-10-24 09:45:19,25513.75,25517,25513.25,25516,106,3.75,2.25,1,0.5,1,,,,
MNQ DEC25,1s,1,1523,2025-10-24 09:45:20,25515.75,25518,25514.75,25516.25,109,3.25,0.5,1.75,1,1,,,,
MNQ DEC25,10s,10,5551,2025-10-24 09:45:20,25515.5,25518.5,25511.25,25516.25,934,7.25,0.75,2.25,4.25,1,468.45,102.4,209.08333333,78.72
MNQ DEC25,20s,20,5775,2025-10-24 09:45:20,25507.5,25550.5,25504.5,25516.25,4565,46,8.75,34.25,3,1,260.5,515.55,185.48333333,170.25
MNQ DEC25,1s,1,1524,2025-10-24 09:45:21,25516,25517,25515,25516.25,72,2,0.25,0.75,1,1,,,,
MNQ DEC25,1s,1,1525,2025-10-24 09:45:22,25516.5,25523.5,25515.5,25522.25,243,8,5.75,1.25,1,1,,,,
MNQ DEC25,1s,1,1526,2025-10-24 09:45:23,25522.5,25525.5,25520.75,25522.75,146,4.75,0.25,2.75,1.75,1,,,,
MNQ DEC25,1s,1,1527,2025-10-24 09:45:24,25523,25525.25,25521,25521,107,4.25,2,2.25,0,-1,,,,
MNQ DEC25,1s,1,1528,2025-10-24 09:45:25,25522,25522.25,25518.5,25520.75,132,3.75,1.25,0.25,2.25,-1,,,,
MNQ DEC25,1s,1,1529,2025-10-24 09:45:26,25520.25,25520.25,25518.25,25519,44,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1530,2025-10-24 09:45:27,25519,25520.25,25517,25519.75,127,3.25,0.75,0.5,2,1,,,,
MNQ DEC25,1s,1,1531,2025-10-24 09:45:28,25519.5,25520.75,25517.75,25518.75,63,3,0.75,1.25,1,-1,,,,
MNQ DEC25,1s,1,1532,2025-10-24 09:45:29,25518.75,25519.5,25518.5,25519.25,29,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1533,2025-10-24 09:45:30,25519.75,25521,25519,25520,32,2,0.25,1,0.75,1,,,,
MNQ DEC25,10s,10,5552,2025-10-24 09:45:30,25516,25525.5,25515,25520,995,10.5,4,5.5,1,1,606.7,138.25,234.31666667,148.35
MNQ DEC25,1s,1,1534,2025-10-24 09:45:31,25520.75,25522,25519.75,25520.5,58,2.25,0.25,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,1535,2025-10-24 09:45:32,25520.75,25520.75,25517,25517.75,101,3.75,3,0,0.75,-1,,,,
MNQ DEC25,1s,1,1536,2025-10-24 09:45:33,25518.5,25520.25,25518.5,25518.75,56,1.75,0.25,1.5,0,1,,,,
MNQ DEC25,1s,1,1537,2025-10-24 09:45:34,25518.75,25521,25518.75,25520,35,2.25,1.25,1,0,1,,,,
MNQ DEC25,1s,1,1538,2025-10-24 09:45:35,25520.5,25522.25,25520.5,25521.5,31,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,1539,2025-10-24 09:45:36,25522.5,25524,25520,25520,116,4,2.5,1.5,0,-1,,,,
MNQ DEC25,1s,1,1540,2025-10-24 09:45:37,25520.25,25520.25,25517.25,25518,69,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1541,2025-10-24 09:45:38,25518.25,25518.25,25517,25517,37,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,1542,2025-10-24 09:45:39,25517,25519,25517,25518.25,26,2,1.25,0.75,0,1,,,,
MNQ DEC25,1s,1,1543,2025-10-24 09:45:40,25518,25518.25,25516.5,25517.25,43,1.75,0.75,0.25,0.75,-1,,,,
MNQ DEC25,10s,10,5553,2025-10-24 09:45:40,25520.75,25524,25516.5,25517.25,572,7.5,3.5,3.25,0.75,-1,610.95,4.25,81.63333333,153.95
MNQ DEC25,20s,20,5776,2025-10-24 09:45:40,25516,25525.5,25515,25517.25,1567,10.5,1.25,8.25,1,1,172.55,-87.95,171.93333333,94.19
MNQ DEC25,1s,1,1544,2025-10-24 09:45:41,25516.75,25517.5,25515,25516,101,2.5,0.75,0.75,1,-1,,,,
MNQ DEC25,1s,1,1545,2025-10-24 09:45:42,25517,25518,25516.5,25517,48,1.5,0,1,0.5,0,,,,
MNQ DEC25,1s,1,1546,2025-10-24 09:45:43,25516.75,25520.75,25516.75,25520.75,80,4,4,0,0,1,,,,
MNQ DEC25,1s,1,1547,2025-10-24 09:45:44,25520.5,25521.25,25519,25519,83,2.25,1.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1548,2025-10-24 09:45:45,25519.5,25520,25516.5,25516.5,33,3.5,3,0.5,0,-1,,,,
MNQ DEC25,1s,1,1549,2025-10-24 09:45:46,25517,25517.25,25513.75,25514.5,72,3.5,2.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1550,2025-10-24 09:45:47,25514.75,25516.5,25513.75,25516.5,64,2.75,1.75,0,1,1,,,,
MNQ DEC25,1s,1,1551,2025-10-24 09:45:48,25516.75,25517.5,25516,25517,42,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1552,2025-10-24 09:45:49,25517.5,25517.5,25514,25514,57,3.5,3.5,0,0,-1,,,,
MNQ DEC25,1s,1,1553,2025-10-24 09:45:50,25514,25514.75,25512,25513.5,95,2.75,0.5,0.75,1.5,-1,,,,
MNQ DEC25,10s,10,5554,2025-10-24 09:45:50,25516.75,25521.25,25512,25513.5,675,9.25,3.25,4.5,1.5,-1,520.3,-90.65,17.28333333,123.31
MNQ DEC25,1s,1,1554,2025-10-24 09:45:51,25513.5,25513.5,25512,25513.25,30,1.5,0.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,1555,2025-10-24 09:45:52,25513.5,25514.25,25512.75,25513.75,36,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1556,2025-10-24 09:45:53,25514,25515.5,25513.75,25514.5,55,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,1557,2025-10-24 09:45:54,25514.75,25515,25512.5,25513.25,58,2.5,1.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1558,2025-10-24 09:45:55,25512.75,25513.5,25512.5,25513.25,31,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1559,2025-10-24 09:45:56,25513.25,25513.75,25512.75,25512.75,36,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1560,2025-10-24 09:45:57,25513.25,25514.5,25513.25,25514,27,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,1561,2025-10-24 09:45:58,25514,25514.25,25512.75,25513.5,28,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1562,2025-10-24 09:45:59,25513.5,25514,25512,25512,26,2,1.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1563,2025-10-24 09:46:00,25512.25,25513.25,25511.25,25513.25,32,2,1,0,1,1,,,,
MNQ DEC25,10s,10,5555,2025-10-24 09:46:00,25513.5,25515.5,25511.25,25513.25,359,4.25,0.25,2,2,-1,-115.75,-636.05,-240.81666667,-96.36
MNQ DEC25,20s,20,5777,2025-10-24 09:46:00,25516.75,25521.25,25511.25,25513.25,1034,10,3.5,4.5,2,-1,238.9,66.35,164.65,106.97
MNQ DEC25,1s,1,1564,2025-10-24 09:46:01,25513.5,25514,25511.25,25512.25,78,2.75,1.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,1565,2025-10-24 09:46:02,25512.5,25516.5,25511.5,25516.5,121,5,4,0,1,1,,,,
MNQ DEC25,1s,1,1566,2025-10-24 09:46:03,25517.25,25517.75,25515.75,25515.75,66,2,1.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1567,2025-10-24 09:46:04,25515.25,25516,25513.75,25513.75,71,2.25,1.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1568,2025-10-24 09:46:05,25514.25,25514.75,25512.5,25512.5,46,2.25,1.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,1569,2025-10-24 09:46:06,25512.75,25515.5,25512.5,25514.5,38,3,1.75,1,0.25,1,,,,
MNQ DEC25,1s,1,1570,2025-10-24 09:46:07,25514.75,25518.5,25514.5,25516.5,73,4,1.75,2,0.25,1,,,,
MNQ DEC25,1s,1,1571,2025-10-24 09:46:08,25516.5,25518.5,25512.75,25514.5,160,5.75,2,2,1.75,-1,,,,
MNQ DEC25,1s,1,1572,2025-10-24 09:46:09,25513.75,25516.75,25512.75,25515,77,4,1.25,1.75,1,1,,,,
MNQ DEC25,1s,1,1573,2025-10-24 09:46:10,25515,25515.75,25513.75,25514,28,2,1,0.75,0.25,-1,,,,
MNQ DEC25,10s,10,5556,2025-10-24 09:46:10,25513.5,25518.5,25511.25,25514,758,7.25,0.5,4.5,2.25,1,-154.6,-38.85,-255.18333333,-124.61
MNQ DEC25,1s,1,1574,2025-10-24 09:46:11,25514.25,25515.75,25514.25,25515.5,30,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,1575,2025-10-24 09:46:12,25515,25517.25,25514.5,25517.25,66,2.75,2.25,0,0.5,1,,,,
MNQ DEC25,1s,1,1576,2025-10-24 09:46:13,25517.25,25525,25517.25,25524.75,270,7.75,7.5,0.25,0,1,,,,
MNQ DEC25,1s,1,1577,2025-10-24 09:46:14,25524.5,25525.5,25523.5,25524,192,2,0.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,1578,2025-10-24 09:46:15,25523.75,25524.5,25523.25,25523.5,94,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1579,2025-10-24 09:46:16,25523.75,25524,25522.5,25523.5,83,1.5,0.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,1580,2025-10-24 09:46:17,25523.75,25524.75,25522.75,25523.25,86,2,0.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,1581,2025-10-24 09:46:18,25523.75,25524.75,25521.5,25522.25,87,3.25,1.5,1,0.75,-1,,,,
MNQ DEC25,1s,1,1582,2025-10-24 09:46:19,25521.75,25522,25517,25517,109,5,4.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,1583,2025-10-24 09:46:20,25517.75,25517.75,25516.25,25517.75,55,1.5,0,0,1.5,0,,,,
MNQ DEC25,10s,10,5557,2025-10-24 09:46:20,25514.25,25525.5,25514.25,25517.75,1072,11.25,3.5,7.75,0,1,-175.1,-20.5,-231.8,-156.36
MNQ DEC25,20s,20,5778,2025-10-24 09:46:20,25513.5,25525.5,25511.25,25517.75,1830,14.25,4.25,7.75,2.25,1,486.1,247.2,75.2,165.87
MNQ DEC25,1s,1,1584,2025-10-24 09:46:21,25517.75,25519.75,25517,25519.75,46,2.75,2,0,0.75,1,,,,
MNQ DEC25,1s,1,1585,2025-10-24 09:46:22,25519.5,25522,25519.5,25520.25,69,2.5,0.75,1.75,0,1,,,,
MNQ DEC25,1s,1,1586,2025-10-24 09:46:23,25520.25,25523,25520,25523,47,3,2.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1587,2025-10-24 09:46:24,25522.5,25522.75,25521.5,25522.25,54,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1588,2025-10-24 09:46:25,25522.75,25524.25,25522.25,25522.75,57,2,0,1.5,0.5,0,,,,
MNQ DEC25,1s,1,1589,2025-10-24 09:46:26,25522.5,25525.25,25522.5,25523.75,55,2.75,1.25,1.5,0,1,,,,
MNQ DEC25,1s,1,1590,2025-10-24 09:46:27,25523.25,25523.75,25521.75,25523,87,2,0.25,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,1591,2025-10-24 09:46:28,25523.25,25524,25522.25,25524,54,1.75,0.75,0,1,1,,,,
MNQ DEC25,1s,1,1592,2025-10-24 09:46:29,25523.75,25524.5,25522.25,25523.75,76,2.25,0,0.75,1.5,0,,,,
MNQ DEC25,1s,1,1593,2025-10-24 09:46:30,25524,25527,25523.25,25526,231,3.75,2,1,0.75,1,,,,
MNQ DEC25,10s,10,5558,2025-10-24 09:46:30,25517.75,25527,25517,25526,776,10,8.25,1,0.75,1,-138.25,36.85,-7.5,-149.84
MNQ DEC25,1s,1,1594,2025-10-24 09:46:31,25526,25526.5,25525,25525,116,1.5,1,0.5,0,-1,,,,
MNQ DEC25,1s,1,1595,2025-10-24 09:46:32,25525,25525.5,25522,25522.25,64,3.5,2.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1596,2025-10-24 09:46:33,25522.75,25523.5,25521.5,25523.25,74,2,0.5,0.25,1.25,1,,,,
MNQ DEC25,1s,1,1597,2025-10-24 09:46:34,25523.5,25525.25,25523.25,25523.75,74,2,0.25,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1598,2025-10-24 09:46:35,25523.75,25523.75,25521,25522,59,2.75,1.75,0,1,-1,,,,
MNQ DEC25,1s,1,1599,2025-10-24 09:46:36,25521.75,25524.5,25521.75,25524.5,33,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,1600,2025-10-24 09:46:37,25523.75,25525.5,25523,25525,31,2.5,1.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1601,2025-10-24 09:46:38,25525,25525.25,25523,25523,40,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,1602,2025-10-24 09:46:39,25523.25,25524.75,25522.25,25523.75,57,2.5,0.5,1,1,1,,,,
MNQ DEC25,1s,1,1603,2025-10-24 09:46:40,25523.75,25524.25,25521.25,25521.5,51,3,2.25,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5559,2025-10-24 09:46:40,25526,25526.5,25521,25521.5,599,5.5,4.5,0.5,0.5,-1,-150.15,-11.9,1.48333333,-134.09
MNQ DEC25,20s,20,5779,2025-10-24 09:46:40,25517.75,25527,25517,25521.5,1375,10,3.75,5.5,0.75,1,450.7,-35.4,92.71666667,141.15
MNQ DEC25,1s,1,1604,2025-10-24 09:46:41,25521.75,25522,25518.75,25519.75,127,3.25,2,0.25,1,-1,,,,
MNQ DEC25,1s,1,1605,2025-10-24 09:46:42,25519.75,25520,25519,25520,45,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,1606,2025-10-24 09:46:43,25519.75,25520.5,25519.75,25519.75,36,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,1607,2025-10-24 09:46:44,25519.75,25520.25,25519.25,25520.25,51,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,1608,2025-10-24 09:46:45,25519.5,25520.5,25519.25,25520.25,47,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1609,2025-10-24 09:46:46,25520,25522.25,25520,25521,41,2.25,1,1.25,0,1,,,,
MNQ DEC25,1s,1,1610,2025-10-24 09:46:47,25521,25521.25,25518.25,25519.25,68,3,1.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,1611,2025-10-24 09:46:48,25519.25,25519.75,25517.75,25517.75,57,2,1.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1612,2025-10-24 09:46:49,25518,25520.25,25518,25519.25,43,2.25,1.25,1,0,1,,,,
MNQ DEC25,1s,1,1613,2025-10-24 09:46:50,25519.75,25520,25519,25519.5,39,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,10s,10,5560,2025-10-24 09:46:50,25521.75,25522.25,25517.75,25519.5,554,4.5,2.25,0.5,1.75,-1,-102.6,47.55,24.16666667,2.63
MNQ DEC25,1s,1,1614,2025-10-24 09:46:51,25519.5,25520.25,25519,25520,70,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1615,2025-10-24 09:46:52,25519.75,25520.25,25518,25519,48,2.25,0.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,1616,2025-10-24 09:46:53,25518.5,25519,25517.25,25517.5,61,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1617,2025-10-24 09:46:54,25518,25518,25516.25,25517.75,54,1.75,0.25,0,1.5,-1,,,,
MNQ DEC25,1s,1,1618,2025-10-24 09:46:55,25517.25,25518,25516,25516.75,203,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1619,2025-10-24 09:46:56,25517,25517,25515,25516,131,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,1620,2025-10-24 09:46:57,25516,25517,25511.75,25512.75,155,5.25,3.25,1,1,-1,,,,
MNQ DEC25,1s,1,1621,2025-10-24 09:46:58,25512.5,25515,25512.25,25513.5,89,2.75,1,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1622,2025-10-24 09:46:59,25513.5,25519,25513,25518.75,170,6,5.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1623,2025-10-24 09:47:00,25518.5,25519,25514.75,25516.5,111,4.25,2,0.5,1.75,-1,,,,
MNQ DEC25,10s,10,5561,2025-10-24 09:47:00,25519.5,25520.25,25511.75,25516.5,1092,8.5,3,0.75,4.75,-1,-52.75,49.85,28.5,20.37
MNQ DEC25,20s,20,5780,2025-10-24 09:47:00,25521.75,25522.25,25511.75,25516.5,1646,10.5,5.25,0.5,4.75,-1,-73.3,-524,-104.06666667,-66.76
MNQ DEC25,1s,1,1624,2025-10-24 09:47:01,25516,25518,25513,25513.5,224,5,2.5,2,0.5,-1,,,,
MNQ DEC25,1s,1,1625,2025-10-24 09:47:02,25513.25,25519,25512.75,25518.75,156,6.25,5.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1626,2025-10-24 09:47:03,25518.5,25519.25,25513,25513,163,6.25,5.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1627,2025-10-24 09:47:04,25513.5,25515.25,25513,25515,70,2.25,1.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1628,2025-10-24 09:47:05,25514.75,25515,25512.5,25513,47,2.5,1.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1629,2025-10-24 09:47:06,25513,25515.5,25513,25515.5,36,2.5,2.5,0,0,1,,,,
MNQ DEC25,1s,1,1630,2025-10-24 09:47:07,25515,25516,25513.75,25515.75,86,2.25,0.75,0.25,1.25,1,,,,
MNQ DEC25,1s,1,1631,2025-10-24 09:47:08,25515.75,25516.25,25514,25515.25,71,2.25,0.5,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,1632,2025-10-24 09:47:09,25515.5,25517,25515.5,25515.75,46,1.5,0.25,1.25,0,1,,,,
MNQ DEC25,1s,1,1633,2025-10-24 09:47:10,25516,25516.25,25514.75,25516,56,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,10s,10,5562,2025-10-24 09:47:10,25516,25519.25,25512.5,25516,955,6.75,0,3.25,3.5,0,-53.25,-0.5,32.3,24.37
MNQ DEC25,1s,1,1634,2025-10-24 09:47:11,25515.5,25519,25514.5,25518.5,91,4.5,3,0.5,1,1,,,,
MNQ DEC25,1s,1,1635,2025-10-24 09:47:12,25518,25518,25514.5,25515.75,62,3.5,2.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,1636,2025-10-24 09:47:13,25514.5,25515,25511,25514.25,124,4,0.25,0.5,3.25,-1,,,,
MNQ DEC25,1s,1,1637,2025-10-24 09:47:14,25513.75,25513.75,25510.25,25513.5,126,3.5,0.25,0,3.25,-1,,,,
MNQ DEC25,1s,1,1638,2025-10-24 09:47:15,25514,25516,25513.75,25515,83,2.25,1,1,0.25,1,,,,
MNQ DEC25,1s,1,1639,2025-10-24 09:47:16,25515,25520.25,25514.75,25517.75,151,5.5,2.75,2.5,0.25,1,,,,
MNQ DEC25,1s,1,1640,2025-10-24 09:47:17,25517.75,25519.25,25517.75,25518,50,1.5,0.25,1.25,0,1,,,,
MNQ DEC25,1s,1,1641,2025-10-24 09:47:18,25518,25519,25514.5,25514.75,79,4.5,3.25,1,0.25,-1,,,,
MNQ DEC25,1s,1,1642,2025-10-24 09:47:19,25514,25517.5,25514,25515.5,175,3.5,1.5,2,0,1,,,,
MNQ DEC25,1s,1,1643,2025-10-24 09:47:20,25515.75,25516.5,25513,25513,73,3.5,2.75,0.75,0,-1,,,,
MNQ DEC25,10s,10,5563,2025-10-24 09:47:20,25515.5,25520.25,25510.25,25513,1014,10,2.5,4.75,2.75,-1,-24.05,29.2,26.18333333,22.84
MNQ DEC25,20s,20,5781,2025-10-24 09:47:20,25516,25520.25,25510.25,25513,1969,10,3,4.25,2.75,-1,-10.9,62.4,-165.66666667,-36.69
MNQ DEC25,1s,1,1644,2025-10-24 09:47:21,25513.5,25513.5,25512,25513,61,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,1645,2025-10-24 09:47:22,25512.75,25514.75,25512.5,25514.25,63,2.25,1.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1646,2025-10-24 09:47:23,25513.75,25517.25,25513.75,25516.5,44,3.5,2.75,0.75,0,1,,,,
MNQ DEC25,1s,1,1647,2025-10-24 09:47:24,25515.5,25517.75,25515.5,25516.75,70,2.25,1.25,1,0,1,,,,
MNQ DEC25,1s,1,1648,2025-10-24 09:47:25,25517,25517,25515.25,25516,39,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,1649,2025-10-24 09:47:26,25515.5,25515.75,25512.25,25512.25,77,3.5,3.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,1650,2025-10-24 09:47:27,25512.5,25513.25,25511,25511,44,2.25,1.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1651,2025-10-24 09:47:28,25511.25,25512,25510.25,25512,92,1.75,0.75,0,1,1,,,,
MNQ DEC25,1s,1,1652,2025-10-24 09:47:29,25511.5,25511.5,25506.25,25506.75,297,5.25,4.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,1653,2025-10-24 09:47:30,25506.5,25509.75,25506.5,25509.25,135,3.25,2.75,0.5,0,1,,,,
MNQ DEC25,10s,10,5564,2025-10-24 09:47:30,25513.5,25517.75,25506.25,25509.25,922,11.5,4.25,4.25,3,-1,26.8,50.85,26.51666667,35.39
MNQ DEC25,1s,1,1654,2025-10-24 09:47:31,25509.25,25509.5,25504,25504.5,181,5.5,4.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1655,2025-10-24 09:47:32,25504.5,25506.25,25503.75,25505.25,137,2.5,0.75,1,0.75,1,,,,
MNQ DEC25,1s,1,1656,2025-10-24 09:47:33,25505,25505.25,25502.5,25504.5,151,2.75,0.5,0.25,2,-1,,,,
MNQ DEC25,1s,1,1657,2025-10-24 09:47:34,25504,25504.75,25501,25503,192,3.75,1,0.75,2,-1,,,,
MNQ DEC25,1s,1,1658,2025-10-24 09:47:35,25502.5,25502.75,25500.25,25500.25,144,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,1659,2025-10-24 09:47:36,25500.75,25501.5,25499,25500.75,228,2.5,0,0.75,1.75,0,,,,
MNQ DEC25,1s,1,1660,2025-10-24 09:47:37,25501,25501.75,25499,25499.25,145,2.75,1.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1661,2025-10-24 09:47:38,25499.5,25501.25,25497.25,25497.75,182,4,1.75,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,1662,2025-10-24 09:47:39,25497.5,25497.75,25495.5,25497,275,2.25,0.5,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,1663,2025-10-24 09:47:40,25496.5,25497.25,25494,25495.25,162,3.25,1.25,0.75,1.25,-1,,,,
MNQ DEC25,10s,10,5565,2025-10-24 09:47:40,25509.25,25509.5,25494,25495.25,1797,15.5,14,0.25,1.25,-1,210.1,183.3,87.78333333,62.54
MNQ DEC25,20s,20,5782,2025-10-24 09:47:40,25513.5,25517.75,25494,25495.25,2719,23.75,18.25,4.25,1.25,-1,306.1,317,-48.2,13.44
MNQ DEC25,1s,1,1664,2025-10-24 09:47:41,25495.5,25497,25494.5,25495.5,120,2.5,0,1.5,1,0,,,,
MNQ DEC25,1s,1,1665,2025-10-24 09:47:42,25495.25,25496,25491.5,25493.25,303,4.5,2,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,1666,2025-10-24 09:47:43,25492.5,25495.5,25492.5,25494.75,113,3,2.25,0.75,0,1,,,,
MNQ DEC25,1s,1,1667,2025-10-24 09:47:44,25494.5,25498.5,25494.25,25496.25,248,4.25,1.75,2.25,0.25,1,,,,
MNQ DEC25,1s,1,1668,2025-10-24 09:47:45,25496.25,25497.5,25494.75,25496,154,2.75,0.25,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,1669,2025-10-24 09:47:46,25495.5,25495.5,25493,25494.25,87,2.5,1.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,1670,2025-10-24 09:47:47,25494.5,25496.5,25494.25,25494.25,80,2.25,0.25,2,0,-1,,,,
MNQ DEC25,1s,1,1671,2025-10-24 09:47:48,25494.75,25495.75,25493,25493.25,109,2.75,1.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,1672,2025-10-24 09:47:49,25493,25494,25491.5,25492.5,115,2.5,0.5,1,1,-1,,,,
MNQ DEC25,1s,1,1673,2025-10-24 09:47:50,25492.25,25495.25,25491.5,25494.75,192,3.75,2.5,0.5,0.75,1,,,,
MNQ DEC25,10s,10,5566,2025-10-24 09:47:50,25495.5,25498.5,25491.5,25494.75,1521,7,0.75,3,3.25,-1,235.6,25.5,86.55,57.67
MNQ DEC25,1s,1,1674,2025-10-24 09:47:51,25494.75,25498.5,25493.75,25494.5,263,4.75,0.25,3.75,0.75,-1,,,,
MNQ DEC25,1s,1,1675,2025-10-24 09:47:52,25494.75,25495.75,25493.5,25494.75,61,2.25,0,1,1.25,0,,,,
MNQ DEC25,1s,1,1676,2025-10-24 09:47:53,25494.5,25496.25,25494,25494.75,90,2.25,0.25,1.5,0.5,1,,,,
MNQ DEC25,1s,1,1677,2025-10-24 09:47:54,25495.5,25496.75,25494,25495.25,92,2.75,0.25,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,1678,2025-10-24 09:47:55,25495.25,25495.5,25493.25,25493.5,52,2.25,1.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1679,2025-10-24 09:47:56,25494,25495.25,25493.5,25494.5,61,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1680,2025-10-24 09:47:57,25494.5,25495.25,25492.5,25494.75,151,2.75,0.25,0.5,2,1,,,,
MNQ DEC25,1s,1,1681,2025-10-24 09:47:58,25494.25,25496,25493.75,25495.25,66,2.25,1,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1682,2025-10-24 09:47:59,25495.25,25495.25,25493,25493.5,66,2.25,1.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,1683,2025-10-24 09:48:00,25494,25494.5,25493.5,25494,65,1,0,0.5,0.5,0,,,,
MNQ DEC25,10s,10,5567,2025-10-24 09:48:00,25494.75,25498.5,25492.5,25494,967,6,0.75,3.75,1.5,-1,200.9,-34.7,58.03333333,50.83
MNQ DEC25,20s,20,5783,2025-10-24 09:48:00,25495.5,25498.5,25491.5,25494,2488,7,1.5,3,2.5,-1,396.25,90.15,156.51666667,-17.97
MNQ DEC25,1s,1,1684,2025-10-24 09:48:01,25493.75,25498.25,25493.25,25495,227,5,1.25,3.25,0.5,1,,,,
MNQ DEC25,1s,1,1685,2025-10-24 09:48:02,25494.75,25496.5,25493.25,25493.75,93,3.25,1,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,1686,2025-10-24 09:48:03,25493.75,25494.25,25490.75,25491,188,3.5,2.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1687,2025-10-24 09:48:04,25491.25,25491.25,25488,25488.25,340,3.25,3,0,0.25,-1,,,,
