Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,2454,2025-10-07 10:00:52,25247,25247,25246,25246.5,19,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2455,2025-10-07 10:00:53,25246.5,25247.25,25246.25,25246.25,54,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2456,2025-10-07 10:00:54,25246,25247,25245.75,25247,80,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,2457,2025-10-07 10:00:55,25246.75,25247.5,25244.75,25245.25,101,2.75,1.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2458,2025-10-07 10:00:56,25245.25,25246.75,25245,25246.75,110,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2459,2025-10-07 10:00:57,25246.5,25247.5,25246,25246,52,1.5,0.5,1,0,-1,,,,
MNQ DEC25,1s,1,2460,2025-10-07 10:00:58,25246.5,25246.5,25244.75,25245.5,45,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,2461,2025-10-07 10:00:59,25244.75,25246,25244.25,25245.25,29,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2462,2025-10-07 10:01:00,25246,25246.75,25245.75,25246.75,38,1,0.75,0,0.25,1,,,,
MNQ DEC25,10s,10,5645,2025-10-07 10:01:00,25248,25248,25244.25,25246.75,581,3.75,1.25,0,2.5,-1,20.7,-150.5,-10.73333333,27.77
MNQ DEC25,20s,20,5822,2025-10-07 10:01:00,25242.5,25248.25,25242.5,25246.75,1099,5.75,4.25,1.5,0,1,-282.75,-79.95,-59.96666667,-60.73
MNQ DEC25,1s,1,2463,2025-10-07 10:01:01,25247,25248.25,25246.75,25247,117,1.5,0,1.25,0.25,0,,,,
MNQ DEC25,1s,1,2464,2025-10-07 10:01:02,25247.5,25248,25245.5,25246,49,2.5,1.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2465,2025-10-07 10:01:03,25246,25247.5,25245.75,25247.25,43,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2466,2025-10-07 10:01:04,25247.5,25249.75,25247.5,25249,196,2.25,1.5,0.75,0,1,,,,
MNQ DEC25,1s,1,2467,2025-10-07 10:01:05,25249,25250.75,25248.5,25248.75,147,2.25,0.25,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,2468,2025-10-07 10:01:06,25248.75,25249,25248.25,25248.75,58,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,2469,2025-10-07 10:01:07,25248.75,25249.75,25248.75,25249,35,1,0.25,0.75,0,1,,,,
MNQ DEC25,1s,1,2470,2025-10-07 10:01:08,25249,25249.25,25248.25,25248.5,56,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2471,2025-10-07 10:01:09,25248,25249,25247.75,25248.25,25,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2472,2025-10-07 10:01:10,25248.25,25249,25247.5,25248.75,23,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,10s,10,5646,2025-10-07 10:01:10,25247,25250.75,25245.5,25248.75,749,5.25,1.75,2,1.5,1,-60.25,-80.95,-51.88333333,-5.89
MNQ DEC25,1s,1,2473,2025-10-07 10:01:11,25248.25,25248.25,25246.75,25246.75,61,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,2474,2025-10-07 10:01:12,25246.5,25247.25,25246.25,25246.25,81,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,2475,2025-10-07 10:01:13,25246.25,25246.25,25245,25245.25,100,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,2476,2025-10-07 10:01:14,25245.25,25247.25,25245,25246.75,52,2.25,1.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2477,2025-10-07 10:01:15,25247.25,25247.5,25246.75,25247.25,37,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,2478,2025-10-07 10:01:16,25247.25,25247.25,25246.25,25247,30,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,2479,2025-10-07 10:01:17,25246.75,25247.25,25245.25,25245.25,21,2,1.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,2480,2025-10-07 10:01:18,25245.5,25246,25244.5,25245,44,1.5,0.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2481,2025-10-07 10:01:19,25245.25,25245.5,25244.25,25244.25,42,1.25,1,0.25,0,-1,,,,
MNQ DEC25,1s,1,2482,2025-10-07 10:01:20,25244.5,25245,25242.75,25244,67,2.25,0.5,0.5,1.25,-1,,,,
MNQ DEC25,10s,10,5647,2025-10-07 10:01:20,25248.25,25248.25,25242.75,25244,535,5.5,4.25,0,1.25,-1,-98.15,-37.9,-89.78333333,-30.21
MNQ DEC25,20s,20,5823,2025-10-07 10:01:20,25247,25250.75,25242.75,25244,1284,8,3,3.75,1.25,-1,-149.15,133.6,-66.16666667,-24.01
MNQ DEC25,1s,1,2483,2025-10-07 10:01:21,25244,25244,25241.75,25242.25,100,2.25,1.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2484,2025-10-07 10:01:22,25242.25,25242.75,25242,25242.25,70,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,2485,2025-10-07 10:01:23,25242.25,25243,25239.75,25240,146,3.25,2.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2486,2025-10-07 10:01:24,25240.25,25242.25,25240,25242.25,111,2.25,2,0,0.25,1,,,,
MNQ DEC25,1s,1,2487,2025-10-07 10:01:25,25242,25242.5,25240.5,25241.5,61,2,0.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,2488,2025-10-07 10:01:26,25241,25242.25,25240.75,25241.25,58,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,2489,2025-10-07 10:01:27,25241,25242.25,25240.5,25241.75,79,1.75,0.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2490,2025-10-07 10:01:28,25241.75,25241.75,25240.75,25240.75,40,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,2491,2025-10-07 10:01:29,25241,25241.75,25240.5,25240.5,44,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2492,2025-10-07 10:01:30,25240.5,25241.5,25240.25,25241,45,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5648,2025-10-07 10:01:30,25244,25244,25239.75,25241,754,4.25,3,0,1.25,-1,-61.7,36.45,-27.46666667,-31.42
MNQ DEC25,1s,1,2493,2025-10-07 10:01:31,25241.25,25242.25,25241.25,25241.75,60,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2494,2025-10-07 10:01:32,25241.75,25241.75,25239.75,25241.25,179,2,0.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,2495,2025-10-07 10:01:33,25241,25241,25240.25,25241,35,0.75,0,0,0.75,0,,,,
MNQ DEC25,1s,1,2496,2025-10-07 10:01:34,25240.5,25241.5,25239.75,25241,71,1.75,0.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,2497,2025-10-07 10:01:35,25241.75,25242.25,25240.75,25241,48,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2498,2025-10-07 10:01:36,25240.5,25242.25,25240.5,25242.25,31,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,2499,2025-10-07 10:01:37,25241.5,25242.75,25241.5,25242.5,39,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,2500,2025-10-07 10:01:38,25242.75,25243,25241,25241.25,48,2,1.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2501,2025-10-07 10:01:39,25241,25242.25,25240.75,25241.75,35,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2502,2025-10-07 10:01:40,25242.25,25242.75,25241.75,25241.75,40,1,0.5,0.5,0,-1,,,,
MNQ DEC25,10s,10,5649,2025-10-07 10:01:40,25241.25,25243,25239.75,25241.75,586,3.25,0.5,1.25,1.5,1,-54.75,6.95,1.83333333,-45.19
MNQ DEC25,20s,20,5824,2025-10-07 10:01:40,25244,25244,25239.75,25241.75,1340,4.25,2.25,0,2,-1,-45.7,103.45,52.36666667,11.43
MNQ DEC25,1s,1,2503,2025-10-07 10:01:41,25241.25,25241.25,25239.75,25240,72,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2504,2025-10-07 10:01:42,25239.75,25240,25239.25,25239.5,97,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2505,2025-10-07 10:01:43,25239.75,25240.5,25239.25,25239.25,150,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2506,2025-10-07 10:01:44,25239.25,25240.5,25239.25,25240.25,78,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,2507,2025-10-07 10:01:45,25240.25,25240.25,25239,25239.5,70,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2508,2025-10-07 10:01:46,25239.75,25239.75,25239,25239.25,54,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,2509,2025-10-07 10:01:47,25239.25,25240,25238,25240,77,2,0.75,0,1.25,1,,,,
MNQ DEC25,1s,1,2510,2025-10-07 10:01:48,25240.25,25240.75,25239.25,25240,76,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2511,2025-10-07 10:01:49,25241,25241.25,25240.25,25240.75,50,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2512,2025-10-07 10:01:50,25240.5,25242,25240.5,25241,105,1.5,0.5,1,0,1,,,,
MNQ DEC25,10s,10,5650,2025-10-07 10:01:50,25241.25,25242,25238,25241,829,4,0.25,0.75,3,-1,-18.15,36.6,26.66666667,-7.77
MNQ DEC25,1s,1,2513,2025-10-07 10:01:51,25241.25,25241.5,25240,25240,80,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2514,2025-10-07 10:01:52,25240.75,25241,25240.25,25241,52,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2515,2025-10-07 10:01:53,25240.75,25242.75,25240.75,25242.25,71,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2516,2025-10-07 10:01:54,25242.5,25243,25240.25,25240.25,73,2.75,2.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,2517,2025-10-07 10:01:55,25240.25,25241.25,25240.25,25240.75,80,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2518,2025-10-07 10:01:56,25240.75,25240.75,25240,25240.5,15,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,2519,2025-10-07 10:01:57,25240.5,25240.75,25240,25240.25,23,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2520,2025-10-07 10:01:58,25240.25,25240.75,25239.75,25240.25,16,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,2521,2025-10-07 10:01:59,25239.5,25241,25239.25,25241,46,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2522,2025-10-07 10:02:00,25240.5,25240.5,25240.5,25240.5,6,0,0,0,0,0,,,,
MNQ DEC25,10s,10,5651,2025-10-07 10:02:00,25241.25,25243,25239.25,25240.5,462,3.75,0.75,1.75,1.25,-1,-63.15,-45,-0.48333333,-0.58
MNQ DEC25,20s,20,5825,2025-10-07 10:02:00,25241.25,25243,25238,25240.5,1291,5,0.75,1.75,2.5,-1,-242.9,-197.2,13.28333333,-58.45
MNQ DEC25,1s,1,2523,2025-10-07 10:02:01,25240.75,25242.25,25240.75,25241.5,44,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,2524,2025-10-07 10:02:02,25241.5,25241.75,25241,25241.75,26,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2525,2025-10-07 10:02:03,25241.25,25241.25,25239.75,25240,23,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,2526,2025-10-07 10:02:04,25240.25,25240.25,25239.25,25239.25,11,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,2527,2025-10-07 10:02:05,25239.75,25240.5,25239.25,25239.75,82,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,2528,2025-10-07 10:02:06,25239.75,25239.75,25237.5,25237.5,104,2.25,2.25,0,0,-1,,,,
MNQ DEC25,1s,1,2529,2025-10-07 10:02:07,25238,25238.75,25236.5,25238.25,169,2.25,0.25,0.5,1.5,1,,,,
MNQ DEC25,1s,1,2530,2025-10-07 10:02:08,25238.25,25240,25238.25,25239.75,49,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,2531,2025-10-07 10:02:09,25239.75,25240.5,25239.25,25239.5,34,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2532,2025-10-07 10:02:10,25238.75,25239.25,25238.5,25238.5,34,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,10s,10,5652,2025-10-07 10:02:10,25240.75,25242.25,25236.5,25238.5,576,5.75,2.25,1.5,2,-1,-32.5,30.65,7.41666667,13.13
MNQ DEC25,1s,1,2533,2025-10-07 10:02:11,25239,25240.5,25238.5,25240.25,46,2,1.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2534,2025-10-07 10:02:12,25240,25240.75,25239.75,25240.25,41,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2535,2025-10-07 10:02:13,25239.25,25240,25238.75,25239.75,37,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2536,2025-10-07 10:02:14,25239.75,25241,25239.75,25240.5,14,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,2537,2025-10-07 10:02:15,25240.25,25241,25239.75,25239.75,34,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2538,2025-10-07 10:02:16,25240.25,25240.25,25239,25239.5,24,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,2539,2025-10-07 10:02:17,25240.25,25241.5,25239.75,25241.5,69,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,2540,2025-10-07 10:02:18,25241.25,25242,25240.5,25241,52,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,2541,2025-10-07 10:02:19,25241.5,25241.5,25239.5,25239.75,49,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,2542,2025-10-07 10:02:20,25240.25,25241,25240.25,25241,7,0.75,0.75,0,0,1,,,,
MNQ DEC25,10s,10,5653,2025-10-07 10:02:20,25239,25242,25238.5,25241,373,3.5,2,1,0.5,1,-62.1,-29.6,-14.65,-0.08
MNQ DEC25,20s,20,5826,2025-10-07 10:02:20,25240.75,25242.25,25236.5,25241,949,5.75,0.25,1.25,4.25,1,-282.1,-39.2,-44.31666667,-15.86
MNQ DEC25,1s,1,2543,2025-10-07 10:02:21,25241.25,25241.5,25240.5,25240.75,13,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2544,2025-10-07 10:02:22,25240.75,25241.25,25240.75,25241,7,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2545,2025-10-07 10:02:23,25241.5,25242.5,25241.5,25242,42,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,2546,2025-10-07 10:02:24,25242,25242,25240.5,25241,29,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,2547,2025-10-07 10:02:25,25240.75,25240.75,25239,25239,24,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,2548,2025-10-07 10:02:26,25239,25239,25238,25238,48,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,2549,2025-10-07 10:02:27,25238,25239,25237.5,25238.25,62,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2550,2025-10-07 10:02:28,25238.25,25240,25237.75,25239.5,31,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2551,2025-10-07 10:02:29,25240,25240.25,25237.75,25237.75,67,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2552,2025-10-07 10:02:30,25238.25,25238.5,25237.75,25238.25,34,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,10s,10,5654,2025-10-07 10:02:30,25241.25,25242.5,25237.5,25238.25,357,5,3,1.25,0.75,-1,-86.65,-24.55,-7.83333333,-6.38
MNQ DEC25,1s,1,2553,2025-10-07 10:02:31,25238,25238.25,25236.75,25236.75,63,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2554,2025-10-07 10:02:32,25237.25,25238,25236.25,25237.75,60,1.75,0.5,0.25,1,1,,,,
MNQ DEC25,1s,1,2555,2025-10-07 10:02:33,25237.75,25237.75,25236.5,25237.25,47,1.25,0.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,2556,2025-10-07 10:02:34,25236.75,25237.25,25235.5,25236,392,1.75,0.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2557,2025-10-07 10:02:35,25236,25236.25,25234.75,25236.25,200,1.5,0.25,0,1.25,1,,,,
MNQ DEC25,1s,1,2558,2025-10-07 10:02:36,25236,25236.25,25233.75,25234.5,192,2.5,1.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,2559,2025-10-07 10:02:37,25234.75,25235.25,25234.25,25235,123,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2560,2025-10-07 10:02:38,25235,25236,25234.25,25235,153,1.75,0,1,0.75,0,,,,
MNQ DEC25,1s,1,2561,2025-10-07 10:02:39,25235.75,25235.75,25232.5,25233.25,239,3.25,2.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,2562,2025-10-07 10:02:40,25233.25,25233.75,25233,25233,72,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,10s,10,5655,2025-10-07 10:02:40,25238,25238.25,25232.5,25233,1541,5.75,5,0.25,0.5,-1,9.1,95.75,13.86666667,5.45
MNQ DEC25,20s,20,5827,2025-10-07 10:02:40,25241.25,25242.5,25232.5,25233,1898,10,8.25,1.25,0.5,-1,-45.6,236.5,0.03333333,47.43
MNQ DEC25,1s,1,2563,2025-10-07 10:02:41,25233.5,25234,25232,25232.25,155,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,2564,2025-10-07 10:02:42,25232,25232.75,25231.25,25232,247,1.5,0,0.75,0.75,0,,,,
MNQ DEC25,1s,1,2565,2025-10-07 10:02:43,25231.75,25232.25,25231,25232.25,222,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,1s,1,2566,2025-10-07 10:02:44,25232.5,25233.5,25232,25232.75,160,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,2567,2025-10-07 10:02:45,25232.75,25234,25232.25,25232.25,93,1.75,0.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,2568,2025-10-07 10:02:46,25232.25,25234.5,25231.5,25234.25,88,3,2,0.25,0.75,1,,,,
MNQ DEC25,1s,1,2569,2025-10-07 10:02:47,25234.5,25236,25233.5,25235,130,2.5,0.5,1,1,1,,,,
MNQ DEC25,1s,1,2570,2025-10-07 10:02:48,25235.25,25236,25234.75,25235.75,90,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,2571,2025-10-07 10:02:49,25235.75,25236,25234.5,25234.5,37,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,2572,2025-10-07 10:02:50,25234.75,25235.75,25234.25,25235.5,44,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5656,2025-10-07 10:02:50,25233.5,25236,25231,25235.5,1266,5,2,0.5,2.5,1,130.25,121.15,64.11666667,38.68
MNQ DEC25,1s,1,2573,2025-10-07 10:02:51,25235.75,25235.75,25234.75,25235.25,57,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2574,2025-10-07 10:02:52,25235,25235.5,25234.25,25234.25,67,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,2575,2025-10-07 10:02:53,25234.5,25234.5,25233.5,25234,48,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2576,2025-10-07 10:02:54,25233.5,25233.75,25233.25,25233.5,36,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,2577,2025-10-07 10:02:55,25233.75,25234,25232.75,25233,31,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,2578,2025-10-07 10:02:56,25232.75,25234,25232.5,25233.75,49,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2579,2025-10-07 10:02:57,25234,25234,25232.5,25232.5,24,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,2580,2025-10-07 10:02:58,25232.5,25233,25231.75,25232.25,54,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2581,2025-10-07 10:02:59,25232.25,25233.25,25231.75,25233.25,91,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,2582,2025-10-07 10:03:00,25232.75,25232.75,25231.75,25231.75,41,1,1,0,0,-1,,,,
MNQ DEC25,10s,10,5657,2025-10-07 10:03:00,25235.75,25235.75,25231.75,25231.75,498,4,4,0,0,-1,103,-27.25,63.21666667,27.1
MNQ DEC25,20s,20,5828,2025-10-07 10:03:00,25233.5,25236,25231,25231.75,1764,5,1.75,2.5,0.75,-1,70.3,115.9,104.4,43.89
MNQ DEC25,1s,1,2583,2025-10-07 10:03:01,25231.75,25232.75,25231.5,25232.25,102,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2584,2025-10-07 10:03:02,25232.25,25232.5,25230.5,25232,129,2,0.25,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,2585,2025-10-07 10:03:03,25232.25,25233,25232,25232.5,78,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2586,2025-10-07 10:03:04,25232.25,25233.5,25231,25231,137,2.5,1.25,1.25,0,-1,,,,
MNQ DEC25,1s,1,2587,2025-10-07 10:03:05,25231,25233,25230.75,25233,70,2.25,2,0,0.25,1,,,,
MNQ DEC25,1s,1,2588,2025-10-07 10:03:06,25233,25235,25232.75,25235,171,2.25,2,0,0.25,1,,,,
MNQ DEC25,1s,1,2589,2025-10-07 10:03:07,25235,25235.25,25233.25,25233.25,104,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,2590,2025-10-07 10:03:08,25233.75,25234,25231.5,25232,49,2.5,1.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2591,2025-10-07 10:03:09,25231.75,25232.25,25231.5,25232,41,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,2592,2025-10-07 10:03:10,25232,25232.25,25230.5,25230.5,80,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,10s,10,5658,2025-10-07 10:03:10,25231.75,25235.25,25230.5,25230.5,961,4.75,1.25,3.5,0,-1,187.75,84.75,59.55,49.97
MNQ DEC25,1s,1,2593,2025-10-07 10:03:11,25230.5,25233,25230.5,25232.75,95,2.5,2.25,0.25,0,1,,,,
MNQ DEC25,1s,1,2594,2025-10-07 10:03:12,25232.25,25233,25232,25232.25,72,1,0,0.75,0.25,0,,,,
MNQ DEC25,1s,1,2595,2025-10-07 10:03:13,25232.5,25233.25,25230.5,25230.75,87,2.75,1.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2596,2025-10-07 10:03:14,25230.75,25232.25,25230,25231.5,137,2.25,0.75,0.75,0.75,1,,,,
MNQ DEC25,1s,1,2597,2025-10-07 10:03:15,25231.5,25232.5,25231,25232.5,57,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,2598,2025-10-07 10:03:16,25232.5,25232.75,25231,25231.5,19,1.75,1,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,2599,2025-10-07 10:03:17,25231,25232,25231,25231.25,45,1,0.25,0.75,0,1,,,,
MNQ DEC25,1s,1,2600,2025-10-07 10:03:18,25231.5,25231.5,25230.5,25231,36,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,2601,2025-10-07 10:03:19,25231.5,25232.25,25231,25231,63,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,2602,2025-10-07 10:03:20,25231.75,25233,25231.5,25231.75,64,1.5,0,1.25,0.25,0,,,,
MNQ DEC25,10s,10,5659,2025-10-07 10:03:20,25230.5,25233.25,25230,25231.75,675,3.25,1.25,1.5,0.5,1,237,49.25,35.58333333,64.73
MNQ DEC25,20s,20,5829,2025-10-07 10:03:20,25231.75,25235.25,25230,25231.75,1636,5.25,0,3.5,1.75,0,109.5,39.2,130.53333333,31.04
MNQ DEC25,1s,1,2603,2025-10-07 10:03:21,25231.5,25232,25230.5,25231.25,53,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,2604,2025-10-07 10:03:22,25231.25,25231.75,25231,25231.75,34,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,2605,2025-10-07 10:03:23,25232.5,25233.5,25232,25233,55,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2606,2025-10-07 10:03:24,25232.75,25232.75,25230.5,25231.25,55,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,2607,2025-10-07 10:03:25,25231.25,25232.5,25230.75,25232,55,1.75,0.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,2608,2025-10-07 10:03:26,25232,25232.75,25231.75,25232.25,36,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,2609,2025-10-07 10:03:27,25232.25,25233.25,25232.25,25233,45,1,0.75,0.25,0,1,,,,
MNQ DEC25,1s,1,2610,2025-10-07 10:03:28,25233.25,25233.25,25226,25231,950,7.25,2.25,0,5,-1,,,,
MNQ DEC25,1s,1,2611,2025-10-07 10:03:29,25231,25231,25228.75,25228.75,128,2.25,2.25,0,0,-1,,,,
MNQ DEC25,1s,1,2612,2025-10-07 10:03:30,25228.75,25229,25226,25226.75,196,3,2,0.25,0.75,-1,,,,
MNQ DEC25,10s,10,5660,2025-10-07 10:03:30,25231.5,25233.5,25226,25226.75,1607,7.5,4.75,2,0.75,-1,241.8,4.8,46.26666667,46.54
MNQ DEC25,1s,1,2613,2025-10-07 10:03:31,25226.75,25227.25,25225.5,25227.25,329,1.75,0.5,0,1.25,1,,,,
MNQ DEC25,1s,1,2614,2025-10-07 10:03:32,25227,25227.5,25226.25,25226.75,174,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,2615,2025-10-07 10:03:33,25226.75,25227.5,25226.25,25226.5,116,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,2616,2025-10-07 10:03:34,25226.5,25228.75,25226.5,25227.75,117,2.25,1.25,1,0,1,,,,
MNQ DEC25,1s,1,2617,2025-10-07 10:03:35,25228,25228.25,25227,25227,70,1.25,1,0.25,0,-1,,,,
MNQ DEC25,1s,1,2618,2025-10-07 10:03:36,25227,25228.75,25226.75,25226.75,106,2,0.25,1.75,0,-1,,,,
MNQ DEC25,1s,1,2619,2025-10-07 10:03:37,25227,25228.25,25226.75,25227.5,87,1.5,0.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,2620,2025-10-07 10:03:38,25227.75,25229,25227.5,25229,68,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,2621,2025-10-07 10:03:39,25228.5,25229,25227.5,25227.5,61,1.5,1,0.5,0,-1,,,,
MNQ DEC25,1s,1,2622,2025-10-07 10:03:40,25228,25228,25226.5,25227,42,1.5,1,0,0.5,-1,,,,
