Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,20s,20,1606,2025-10-07 09:35:20,25238.5,25242.75,25234.25,25235.75,1983,8.5,2.75,4.25,1.5,-1,-276.9,51.4,-206.4,-255.11
MNQ DEC25,1s,1,923,2025-10-07 09:35:21,25235.75,25238.25,25235.75,25236.5,51,2.5,0.75,1.75,0,1,,,,
MNQ DEC25,1s,1,924,2025-10-07 09:35:22,25236.5,25240,25236.5,25237,80,3.5,0.5,3,0,1,,,,
MNQ DEC25,1s,1,925,2025-10-07 09:35:23,25237.25,25237.75,25235.25,25235.75,63,2.5,1.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,926,2025-10-07 09:35:24,25235.5,25236.25,25234.75,25236.25,56,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,927,2025-10-07 09:35:25,25236.25,25237.5,25236,25237.25,22,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,928,2025-10-07 09:35:26,25237.5,25238.75,25237,25238.5,29,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,929,2025-10-07 09:35:27,25238.75,25240.5,25237.25,25238.25,107,3.25,0.5,1.75,1,-1,,,,
MNQ DEC25,1s,1,930,2025-10-07 09:35:28,25238.25,25239.5,25237.75,25237.75,49,1.75,0.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,931,2025-10-07 09:35:29,25237.75,25240.25,25237.75,25239.5,58,2.5,1.75,0.75,0,1,,,,
MNQ DEC25,1s,1,932,2025-10-07 09:35:30,25239.25,25239.25,25236.25,25237.25,64,3,2,0,1,-1,,,,
MNQ DEC25,1s,1,933,2025-10-07 09:35:31,25237.25,25237.25,25236.25,25236.5,42,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,934,2025-10-07 09:35:32,25236.5,25237,25235.5,25236.75,48,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,935,2025-10-07 09:35:33,25237.25,25239,25237.25,25238.5,46,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,936,2025-10-07 09:35:34,25238.5,25239.5,25237.75,25238.25,43,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,937,2025-10-07 09:35:35,25238,25240,25238,25239.75,33,2,1.75,0.25,0,1,,,,
MNQ DEC25,1s,1,938,2025-10-07 09:35:36,25240,25242.5,25240,25241.75,137,2.5,1.75,0.75,0,1,,,,
MNQ DEC25,1s,1,939,2025-10-07 09:35:37,25241.5,25241.75,25240.5,25241.25,55,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,940,2025-10-07 09:35:38,25240.25,25241.25,25239.25,25239.25,41,2,1,1,0,-1,,,,
MNQ DEC25,1s,1,941,2025-10-07 09:35:39,25239.25,25240.5,25239.25,25240.5,56,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,942,2025-10-07 09:35:40,25240.5,25241.5,25240,25240.75,35,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,20s,20,1607,2025-10-07 09:35:40,25235.75,25242.5,25234.75,25240.75,1115,7.75,5,1.75,1,1,-433.3,-156.4,-117.35,-266.13
MNQ DEC25,1s,1,943,2025-10-07 09:35:41,25241.25,25243.25,25241.25,25242.5,77,2,1.25,0.75,0,1,,,,
MNQ DEC25,1s,1,944,2025-10-07 09:35:42,25242.75,25244,25242.5,25243,124,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,945,2025-10-07 09:35:43,25242.75,25243,25240.25,25240.25,100,2.75,2.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,946,2025-10-07 09:35:44,25240.75,25241.5,25240.25,25240.25,57,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,947,2025-10-07 09:35:45,25240,25240.75,25237.75,25238,36,3,2,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,948,2025-10-07 09:35:46,25237.5,25238.25,25236.25,25237.75,81,2,0.25,0.5,1.25,1,,,,
MNQ DEC25,1s,1,949,2025-10-07 09:35:47,25237.5,25241.5,25237.25,25240.25,58,4.25,2.75,1.25,0.25,1,,,,
MNQ DEC25,1s,1,950,2025-10-07 09:35:48,25240.5,25241.75,25240.25,25240.75,36,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,951,2025-10-07 09:35:49,25241.25,25241.25,25240,25240.5,36,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,952,2025-10-07 09:35:50,25240,25241.5,25239.75,25239.75,22,1.75,0.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,953,2025-10-07 09:35:51,25240.75,25241.25,25240.5,25241,19,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,954,2025-10-07 09:35:52,25241.25,25242.5,25241.25,25241.75,43,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,955,2025-10-07 09:35:53,25242.5,25242.5,25240,25240,37,2.5,2.5,0,0,-1,,,,
MNQ DEC25,1s,1,956,2025-10-07 09:35:54,25239.75,25240,25238.75,25239.75,81,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,957,2025-10-07 09:35:55,25239.5,25241.75,25239.5,25241.5,35,2.25,2,0.25,0,1,,,,
MNQ DEC25,1s,1,958,2025-10-07 09:35:56,25241.25,25243,25241.25,25242.25,57,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,959,2025-10-07 09:35:57,25242.5,25244,25242,25242.75,78,2,0.25,1.25,0.5,1,,,,
MNQ DEC25,1s,1,960,2025-10-07 09:35:58,25243,25244.25,25242.75,25244,42,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,961,2025-10-07 09:35:59,25244.25,25247,25243.75,25244,413,3.25,0.25,2.75,0.25,-1,,,,
MNQ DEC25,1s,1,962,2025-10-07 09:36:00,25244.25,25245.75,25243.25,25245,146,2.5,0.75,0.75,1,1,,,,
MNQ DEC25,20s,20,1608,2025-10-07 09:36:00,25241.25,25247,25236.25,25245,1578,10.75,3.75,2,5,1,-657.3,-224,-109.66666667,-199.92
MNQ DEC25,1s,1,963,2025-10-07 09:36:01,25245,25245.25,25242.25,25243.75,275,3,1.25,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,964,2025-10-07 09:36:02,25244,25245.5,25244,25245,134,1.5,1,0.5,0,1,,,,
MNQ DEC25,1s,1,965,2025-10-07 09:36:03,25245.25,25246.25,25244.75,25245.75,123,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,966,2025-10-07 09:36:04,25246,25247,25245.25,25246.5,87,1.75,0.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,967,2025-10-07 09:36:05,25246.5,25247,25245.75,25246,68,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,968,2025-10-07 09:36:06,25246,25246.75,25245,25246,101,1.75,0,0.75,1,0,,,,
MNQ DEC25,1s,1,969,2025-10-07 09:36:07,25245.75,25247,25245.25,25245.75,121,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,970,2025-10-07 09:36:08,25246.25,25250,25246,25246.75,587,4,0.5,3.25,0.25,1,,,,
MNQ DEC25,1s,1,971,2025-10-07 09:36:09,25246.5,25247.75,25245.25,25247.75,119,2.5,1.25,0,1.25,1,,,,
MNQ DEC25,1s,1,972,2025-10-07 09:36:10,25248,25248.75,25247.75,25248.75,81,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,973,2025-10-07 09:36:11,25248.25,25251.75,25248,25250.75,328,3.75,2.5,1,0.25,1,,,,
MNQ DEC25,1s,1,974,2025-10-07 09:36:12,25251,25252.5,25249.75,25251.5,301,2.75,0.5,1,1.25,1,,,,
MNQ DEC25,1s,1,975,2025-10-07 09:36:13,25251.75,25252.75,25250.25,25250.75,334,2.5,1,1,0.5,-1,,,,
MNQ DEC25,1s,1,976,2025-10-07 09:36:14,25250.5,25252,25250,25251.5,183,2,1,0.5,0.5,1,,,,
MNQ DEC25,1s,1,977,2025-10-07 09:36:15,25251.5,25254,25251.25,25253,206,2.75,1.5,1,0.25,1,,,,
MNQ DEC25,1s,1,978,2025-10-07 09:36:16,25253,25255.75,25253,25254.5,290,2.75,1.5,1.25,0,1,,,,
MNQ DEC25,1s,1,979,2025-10-07 09:36:17,25255,25255.75,25254.5,25255,246,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,980,2025-10-07 09:36:18,25255.25,25257,25254.75,25256.25,287,2.25,1,0.75,0.5,1,,,,
MNQ DEC25,1s,1,981,2025-10-07 09:36:19,25256.75,25258.5,25256.75,25257.75,298,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,982,2025-10-07 09:36:20,25257.5,25258.25,25256.5,25256.5,192,1.75,1,0.75,0,-1,,,,
MNQ DEC25,20s,20,1609,2025-10-07 09:36:20,25245,25258.5,25242.25,25256.5,4361,16.25,11.5,2,2.75,1,-174,483.3,34.3,-18.55
MNQ DEC25,1s,1,983,2025-10-07 09:36:21,25256.75,25258,25256.5,25257.25,140,1.5,0.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,984,2025-10-07 09:36:22,25257.25,25259,25256.75,25258.25,134,2.25,1,0.75,0.5,1,,,,
MNQ DEC25,1s,1,985,2025-10-07 09:36:23,25258.25,25259.25,25257.75,25259.25,131,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,986,2025-10-07 09:36:24,25259.25,25261,25259,25261,266,2,1.75,0,0.25,1,,,,
MNQ DEC25,1s,1,987,2025-10-07 09:36:25,25260.75,25261,25259.25,25260.5,114,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,988,2025-10-07 09:36:26,25260.25,25263,25259.5,25262,328,3.5,1.75,1,0.75,1,,,,
MNQ DEC25,1s,1,989,2025-10-07 09:36:27,25262,25262.25,25258.5,25259,294,3.75,3,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,990,2025-10-07 09:36:28,25259,25259.25,25257.5,25257.5,170,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,991,2025-10-07 09:36:29,25257.5,25257.75,25249.75,25252.75,456,8,4.75,0.25,3,-1,,,,
MNQ DEC25,1s,1,992,2025-10-07 09:36:30,25252.75,25254.5,25252.5,25254.25,191,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,993,2025-10-07 09:36:31,25254.25,25256,25254,25256,145,2,1.75,0,0.25,1,,,,
MNQ DEC25,1s,1,994,2025-10-07 09:36:32,25256.25,25257.75,25256,25257.75,115,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,995,2025-10-07 09:36:33,25257.5,25258,25255.75,25257.5,99,2.25,0,0.5,1.75,0,,,,
MNQ DEC25,1s,1,996,2025-10-07 09:36:34,25257.5,25257.5,25255.75,25256.25,73,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,997,2025-10-07 09:36:35,25256.5,25256.5,25253.75,25254.25,77,2.75,2.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,998,2025-10-07 09:36:36,25254,25254.25,25251.75,25252.75,144,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,999,2025-10-07 09:36:37,25252.75,25253.25,25251.75,25253.25,77,1.5,0.5,0,1,1,,,,
MNQ DEC25,1s,1,1000,2025-10-07 09:36:38,25252.5,25254.75,25252.5,25254.75,96,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,1001,2025-10-07 09:36:39,25254.75,25255,25253.5,25253.75,59,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1002,2025-10-07 09:36:40,25253.5,25253.5,25251.5,25252.75,96,2,0.75,0,1.25,-1,,,,
MNQ DEC25,20s,20,1610,2025-10-07 09:36:40,25256.75,25263,25249.75,25252.75,3205,13.25,4,6.25,3,-1,88.1,262.1,173.8,83.28
MNQ DEC25,1s,1,1003,2025-10-07 09:36:41,25252.25,25253.75,25252,25252.75,77,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,1004,2025-10-07 09:36:42,25252.75,25253.25,25251.25,25252,84,2,0.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1005,2025-10-07 09:36:43,25251.75,25252.25,25250.25,25250.5,86,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1006,2025-10-07 09:36:44,25250.75,25250.75,25247.25,25247.75,220,3.5,3,0,0.5,-1,,,,
MNQ DEC25,1s,1,1007,2025-10-07 09:36:45,25247.75,25248.25,25245.75,25248,215,2.5,0.25,0.25,2,1,,,,
MNQ DEC25,1s,1,1008,2025-10-07 09:36:46,25247.5,25249,25247.5,25248,128,1.5,0.5,1,0,1,,,,
MNQ DEC25,1s,1,1009,2025-10-07 09:36:47,25248,25248,25245.5,25245.5,113,2.5,2.5,0,0,-1,,,,
MNQ DEC25,1s,1,1010,2025-10-07 09:36:48,25245.5,25246.5,25245,25246,80,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1011,2025-10-07 09:36:49,25245.75,25247.5,25245.25,25247.5,80,2.25,1.75,0,0.5,1,,,,
MNQ DEC25,1s,1,1012,2025-10-07 09:36:50,25247,25247,25244.75,25245,113,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,1013,2025-10-07 09:36:51,25244.5,25245,25242.75,25244.5,126,2.25,0,0.5,1.75,0,,,,
MNQ DEC25,1s,1,1014,2025-10-07 09:36:52,25245,25246.75,25245,25246.25,81,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,1015,2025-10-07 09:36:53,25246,25249.25,25246,25246.25,210,3.25,0.25,3,0,1,,,,
MNQ DEC25,1s,1,1016,2025-10-07 09:36:54,25246.25,25247.75,25245.75,25247.25,59,2,1,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1017,2025-10-07 09:36:55,25247.25,25250,25247.25,25250,56,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,1018,2025-10-07 09:36:56,25249.75,25250,25247.25,25247.5,77,2.75,2.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1019,2025-10-07 09:36:57,25247,25248,25247,25248,78,1,1,0,0,1,,,,
MNQ DEC25,1s,1,1020,2025-10-07 09:36:58,25247.75,25249.75,25247.5,25249,43,2.25,1.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1021,2025-10-07 09:36:59,25248.25,25249,25247.5,25247.75,33,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1022,2025-10-07 09:37:00,25247.75,25250.5,25247.25,25249.5,69,3.25,1.75,1,0.5,1,,,,
MNQ DEC25,20s,20,1611,2025-10-07 09:37:00,25252.25,25253.75,25242.75,25249.5,2028,11,2.75,1.5,6.75,-1,171.5,83.4,276.26666667,89.68
MNQ DEC25,1s,1,1023,2025-10-07 09:37:01,25250,25250.25,25246,25249.25,449,4.25,0.75,0.25,3.25,-1,,,,
MNQ DEC25,1s,1,1024,2025-10-07 09:37:02,25249.75,25249.75,25247,25247.5,91,2.75,2.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,1025,2025-10-07 09:37:03,25247,25247.75,25246,25246.75,57,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1026,2025-10-07 09:37:04,25246.75,25248.25,25246.25,25247.5,51,2,0.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1027,2025-10-07 09:37:05,25247.25,25247.5,25245.5,25246.5,65,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,1028,2025-10-07 09:37:06,25246.25,25247.25,25245,25247.25,70,2.25,1,0,1.25,1,,,,
MNQ DEC25,1s,1,1029,2025-10-07 09:37:07,25246.25,25247.75,25245.75,25247.5,67,2,1.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1030,2025-10-07 09:37:08,25248.25,25249.5,25247.25,25249.25,85,2.25,1,0.25,1,1,,,,
MNQ DEC25,1s,1,1031,2025-10-07 09:37:09,25249.25,25249.75,25248,25248.25,53,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1032,2025-10-07 09:37:10,25247.75,25248.5,25246,25246.25,51,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1033,2025-10-07 09:37:11,25246.25,25246.25,25244.5,25246,79,1.75,0.25,0,1.5,-1,,,,
MNQ DEC25,1s,1,1034,2025-10-07 09:37:12,25245.5,25246,25243.5,25243.5,62,2.5,2,0.5,0,-1,,,,
MNQ DEC25,1s,1,1035,2025-10-07 09:37:13,25243.25,25244.25,25242.75,25243.5,113,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1036,2025-10-07 09:37:14,25243.25,25244,25240.5,25242.25,210,3.5,1,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,1037,2025-10-07 09:37:15,25242.5,25244.25,25241.75,25243.25,202,2.5,0.75,1,0.75,1,,,,
MNQ DEC25,1s,1,1038,2025-10-07 09:37:16,25243.25,25243.75,25238.75,25238.75,199,5,4.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1039,2025-10-07 09:37:17,25238.75,25240,25237.75,25239.5,234,2.25,0.75,0.5,1,1,,,,
MNQ DEC25,1s,1,1040,2025-10-07 09:37:18,25239.5,25240,25238.75,25239,97,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1041,2025-10-07 09:37:19,25238.75,25240.75,25238.75,25240.25,97,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1042,2025-10-07 09:37:20,25240,25242.25,25240,25240.75,98,2.25,0.75,1.5,0,1,,,,
MNQ DEC25,20s,20,1612,2025-10-07 09:37:20,25250,25250.25,25237.75,25240.75,2430,12.5,9.25,0.25,3,-1,514.7,343.2,229.56666667,189.6
MNQ DEC25,1s,1,1043,2025-10-07 09:37:21,25240.5,25244,25240.25,25243.75,72,3.75,3.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1044,2025-10-07 09:37:22,25244,25245.75,25243.25,25243.75,114,2.5,0.25,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,1045,2025-10-07 09:37:23,25244,25245.5,25244,25245.25,64,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,1046,2025-10-07 09:37:24,25245,25247.25,25244.75,25247.25,70,2.5,2.25,0,0.25,1,,,,
MNQ DEC25,1s,1,1047,2025-10-07 09:37:25,25247.25,25248.75,25247,25247.75,88,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,1048,2025-10-07 09:37:26,25247.5,25250.5,25247.5,25248.5,106,3,1,2,0,1,,,,
MNQ DEC25,1s,1,1049,2025-10-07 09:37:27,25248.5,25250.5,25248.25,25249.25,68,2.25,0.75,1.25,0.25,1,,,,
MNQ DEC25,1s,1,1050,2025-10-07 09:37:28,25249.25,25250.25,25248.75,25250,40,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1051,2025-10-07 09:37:29,25250,25251.5,25250,25250.5,81,1.5,0.5,1,0,1,,,,
MNQ DEC25,1s,1,1052,2025-10-07 09:37:30,25250.75,25251.25,25247.75,25247.75,83,3.5,3,0.5,0,-1,,,,
MNQ DEC25,1s,1,1053,2025-10-07 09:37:31,25247.5,25248.75,25245.75,25245.75,37,3,1.75,1.25,0,-1,,,,
MNQ DEC25,1s,1,1054,2025-10-07 09:37:32,25246.5,25248.25,25245.25,25246.75,52,3,0.25,1.5,1.25,1,,,,
MNQ DEC25,1s,1,1055,2025-10-07 09:37:33,25246.75,25247.75,25246.25,25247,55,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1056,2025-10-07 09:37:34,25247.5,25247.5,25245.25,25245.25,45,2.25,2.25,0,0,-1,,,,
MNQ DEC25,1s,1,1057,2025-10-07 09:37:35,25245.75,25246.25,25243.75,25244,99,2.5,1.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1058,2025-10-07 09:37:36,25243.75,25244.25,25243.25,25243.5,31,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1059,2025-10-07 09:37:37,25243.75,25245,25243.25,25243.75,48,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,1060,2025-10-07 09:37:38,25243,25243.5,25241.5,25242,53,2,1,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1061,2025-10-07 09:37:39,25241.5,25241.75,25240.25,25241.75,82,1.5,0.25,0,1.25,1,,,,
MNQ DEC25,1s,1,1062,2025-10-07 09:37:40,25241.75,25243.75,25241.75,25243,37,2,1.25,0.75,0,1,,,,
MNQ DEC25,20s,20,1613,2025-10-07 09:37:40,25240.5,25251.5,25240.25,25243,1325,11.25,2.5,8.5,0.25,1,498.2,-16.5,136.7,231.1
MNQ DEC25,1s,1,1063,2025-10-07 09:37:41,25242.75,25244,25242.25,25242.75,63,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,1064,2025-10-07 09:37:42,25242.75,25243.25,25241.75,25242,75,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1065,2025-10-07 09:37:43,25242,25242.75,25241.75,25242.25,43,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1066,2025-10-07 09:37:44,25242,25242,25238.75,25238.75,124,3.25,3.25,0,0,-1,,,,
MNQ DEC25,1s,1,1067,2025-10-07 09:37:45,25240,25241.25,25239.5,25240.25,42,1.75,0.25,1,0.5,1,,,,
MNQ DEC25,1s,1,1068,2025-10-07 09:37:46,25240.75,25241.25,25240,25240,75,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,1069,2025-10-07 09:37:47,25239.25,25242.25,25238.5,25242.25,65,3.75,3,0,0.75,1,,,,
MNQ DEC25,1s,1,1070,2025-10-07 09:37:48,25241.75,25242.75,25241.5,25241.5,49,1.25,0.25,1,0,-1,,,,
MNQ DEC25,1s,1,1071,2025-10-07 09:37:49,25242.5,25243.25,25241.75,25242,36,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1072,2025-10-07 09:37:50,25242.5,25244.25,25242.25,25244.25,39,2,1.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1073,2025-10-07 09:37:51,25243.25,25244,25242.75,25243.25,16,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,1074,2025-10-07 09:37:52,25242.75,25244.5,25242.75,25243.75,57,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,1075,2025-10-07 09:37:53,25242.75,25243.5,25242.75,25243.25,18,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,1076,2025-10-07 09:37:54,25243.75,25245.5,25243.75,25245.5,30,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,1077,2025-10-07 09:37:55,25245.5,25247,25245,25246.25,51,2,0.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1078,2025-10-07 09:37:56,25246.25,25246.25,25244.75,25244.75,26,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,1079,2025-10-07 09:37:57,25244.25,25245.25,25244.25,25245.25,32,1,1,0,0,1,,,,
MNQ DEC25,1s,1,1080,2025-10-07 09:37:58,25245,25245,25244,25244,12,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,1081,2025-10-07 09:37:59,25244,25245.25,25244,25245,17,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,1082,2025-10-07 09:38:00,25245.25,25246.75,25245.25,25246.75,30,1.5,1.5,0,0,1,,,,
MNQ DEC25,20s,20,1614,2025-10-07 09:38:00,25242.75,25247,25238.5,25246.75,900,8.5,4,0.25,4.25,1,-126,-624.2,-99.16666667,9.6
MNQ DEC25,1s,1,1083,2025-10-07 09:38:01,25246.5,25247.75,25245,25246.75,157,2.75,0.25,1,1.5,1,,,,
MNQ DEC25,1s,1,1084,2025-10-07 09:38:02,25247,25249.5,25247,25248.25,87,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,1s,1,1085,2025-10-07 09:38:03,25248.5,25248.5,25247.25,25248.25,42,1.25,0.25,0,1,-1,,,,
MNQ DEC25,1s,1,1086,2025-10-07 09:38:04,25248,25248.25,25246,25246,63,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,1087,2025-10-07 09:38:05,25246.5,25247.75,25246,25247.25,41,1.75,0.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1088,2025-10-07 09:38:06,25246.75,25247.25,25245.25,25245.25,19,2,1.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1089,2025-10-07 09:38:07,25245,25245.75,25243.75,25244,80,2,1,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1090,2025-10-07 09:38:08,25243.75,25244.75,25243.5,25244.5,45,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1091,2025-10-07 09:38:09,25244.25,25244.25,25242,25242.25,61,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,1092,2025-10-07 09:38:10,25242.25,25244.75,25242,25244,55,2.75,1.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1093,2025-10-07 09:38:11,25244,25244,25242.75,25242.75,48,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,1094,2025-10-07 09:38:12,25242.75,25243,25242,25242.25,40,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1095,2025-10-07 09:38:13,25242.5,25242.5,25240.5,25241.75,62,2,0.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,1096,2025-10-07 09:38:14,25241.75,25242,25240.25,25240.25,43,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,1097,2025-10-07 09:38:15,25240.25,25241.5,25238.75,25239.75,92,2.75,0.5,1.25,1,-1,,,,
MNQ DEC25,1s,1,1098,2025-10-07 09:38:16,25239.5,25241.75,25239.5,25241,62,2.25,1.5,0.75,0,1,,,,
MNQ DEC25,1s,1,1099,2025-10-07 09:38:17,25240.75,25241.75,25240.25,25241.5,40,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1100,2025-10-07 09:38:18,25241,25242.5,25240.75,25242,26,1.75,1,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1101,2025-10-07 09:38:19,25242.25,25245.5,25242,25245,72,3.5,2.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1102,2025-10-07 09:38:20,25245.25,25246,25244.5,25245.5,82,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,20s,20,1615,2025-10-07 09:38:20,25246.5,25249.5,25238.75,25245.5,1217,10.75,1,3,6.75,-1,-493.05,-367.05,-335.91666667,-116.23
MNQ DEC25,1s,1,1103,2025-10-07 09:38:21,25245.5,25246.25,25244.75,25245.5,35,1.5,0,0.75,0.75,0,,,,
MNQ DEC25,1s,1,1104,2025-10-07 09:38:22,25245.5,25246.75,25245,25245.75,55,1.75,0.25,1,0.5,1,,,,
MNQ DEC25,1s,1,1105,2025-10-07 09:38:23,25245.75,25246,25245,25245.25,34,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1106,2025-10-07 09:38:24,25245.5,25247.5,25245.25,25247,41,2.25,1.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1107,2025-10-07 09:38:25,25246.75,25248,25246.75,25248,43,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,1108,2025-10-07 09:38:26,25248,25248.75,25247.25,25248.5,75,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1109,2025-10-07 09:38:27,25248,25249,25247.75,25248.5,68,1.25,0.5,0.5,0.25,1,,,,
