Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,10s,10,5569,2025-07-03 09:48:20,22971.5,22971.75,22967.25,22968.75,435,4.5,2.75,0.25,1.5,-1,-4.05,-9.8,0.95,13.14
MNQ SEP25,1s,1,1711,2025-07-03 09:48:21,22968.75,22969.25,22968,22968.75,32,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,1712,2025-07-03 09:48:22,22969.25,22970.25,22968.5,22970.25,63,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,1713,2025-07-03 09:48:23,22970.25,22971.75,22969.75,22970.5,50,2,0.25,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1714,2025-07-03 09:48:24,22970.5,22970.75,22970.25,22970.25,10,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1715,2025-07-03 09:48:25,22970,22970.25,22968.5,22969,19,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1716,2025-07-03 09:48:26,22969,22969,22966,22967.25,66,3,1.75,0,1.25,-1,,,,
MNQ SEP25,1s,1,1717,2025-07-03 09:48:27,22967.25,22967.5,22966.75,22966.75,23,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1718,2025-07-03 09:48:28,22966.75,22969,22966.75,22968.75,69,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,1719,2025-07-03 09:48:29,22968.25,22969.25,22967.5,22969,46,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1720,2025-07-03 09:48:30,22968.75,22969.25,22968.25,22969.25,35,1,0.5,0,0.5,1,,,,
MNQ SEP25,10s,10,5570,2025-07-03 09:48:30,22968.75,22971.75,22966,22969.25,413,5.75,0.5,2.5,2.75,1,-49.85,-45.8,-4.1,-13.43
MNQ SEP25,1s,1,1721,2025-07-03 09:48:31,22969.25,22970,22969.25,22969.5,18,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1722,2025-07-03 09:48:32,22969.25,22970.25,22968.75,22970.25,27,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,1723,2025-07-03 09:48:33,22970,22970,22968.25,22968.25,20,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,1724,2025-07-03 09:48:34,22968.25,22968.5,22967,22967.5,27,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1725,2025-07-03 09:48:35,22968,22968.25,22967.75,22968,12,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,1726,2025-07-03 09:48:36,22968.25,22969.5,22968.25,22969.5,42,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1727,2025-07-03 09:48:37,22969.75,22970.5,22969,22969,21,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,1728,2025-07-03 09:48:38,22968.75,22970.25,22968.75,22970,22,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1729,2025-07-03 09:48:39,22970.75,22970.75,22970,22970,16,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,1730,2025-07-03 09:48:40,22970,22970.5,22969.5,22969.5,14,1,0.5,0.5,0,-1,,,,
MNQ SEP25,10s,10,5571,2025-07-03 09:48:40,22969.25,22970.75,22967,22969.5,219,3.75,0.25,1.25,2.25,1,-60.55,-10.7,-22.1,-10.73
MNQ SEP25,1s,1,1731,2025-07-03 09:48:41,22970,22970,22969,22969,13,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1732,2025-07-03 09:48:42,22969.5,22970,22969.5,22970,5,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,1733,2025-07-03 09:48:43,22969.5,22970.25,22969.25,22969.25,15,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1734,2025-07-03 09:48:44,22970,22970,22968,22968,19,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,1735,2025-07-03 09:48:45,22967.75,22968,22963.75,22965.25,153,4.25,2.5,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1736,2025-07-03 09:48:46,22965.75,22966,22963.75,22964.75,48,2.25,1,0.25,1,-1,,,,
MNQ SEP25,1s,1,1737,2025-07-03 09:48:47,22964.75,22966,22964.75,22965.75,33,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,1738,2025-07-03 09:48:48,22965.75,22967,22965.75,22966.75,31,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,1739,2025-07-03 09:48:49,22966.5,22966.5,22964,22964.75,26,2.5,1.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,1740,2025-07-03 09:48:50,22964.75,22965,22963,22963.25,40,2,1.5,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5572,2025-07-03 09:48:50,22970,22970.25,22963,22963.25,383,7.25,6.75,0.25,0.25,-1,-92.2,-31.65,-29.38333333,-10.93
MNQ SEP25,1s,1,1741,2025-07-03 09:48:51,22963.25,22964,22961,22962.5,148,3,0.75,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1742,2025-07-03 09:48:52,22962.25,22962.5,22961.75,22962,20,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1743,2025-07-03 09:48:53,22962.75,22963.25,22962.25,22962.75,38,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,1744,2025-07-03 09:48:54,22962.75,22963.75,22962.25,22963,38,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1745,2025-07-03 09:48:55,22963.25,22963.75,22962.75,22963.75,21,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1746,2025-07-03 09:48:56,22963,22963.25,22962.25,22963,18,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1747,2025-07-03 09:48:57,22962.75,22963.75,22962.75,22963.25,18,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1748,2025-07-03 09:48:58,22963.25,22963.5,22962.5,22963.25,9,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1749,2025-07-03 09:48:59,22963,22963.75,22962,22963.25,65,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,1750,2025-07-03 09:49:00,22963.5,22963.75,22962.25,22963,15,1.5,0.5,0.25,0.75,-1,,,,
MNQ SEP25,10s,10,5573,2025-07-03 09:49:00,22963.25,22964,22961,22963,390,3,0.25,0.75,2,-1,-139.9,-47.7,-30.01666667,-29.13
MNQ SEP25,1s,1,1751,2025-07-03 09:49:01,22963,22964.25,22961,22961,89,3.25,2,1.25,0,-1,,,,
MNQ SEP25,1s,1,1752,2025-07-03 09:49:02,22961,22961,22960,22961,80,1,0,0,1,0,,,,
MNQ SEP25,1s,1,1753,2025-07-03 09:49:03,22961,22963.5,22961,22963,49,2.5,2,0.5,0,1,,,,
MNQ SEP25,1s,1,1754,2025-07-03 09:49:04,22963.25,22963.75,22961.25,22961.75,42,2.5,1.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1755,2025-07-03 09:49:05,22961.75,22963.5,22961.75,22963.5,6,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,1756,2025-07-03 09:49:06,22964,22965,22963.75,22965,47,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1757,2025-07-03 09:49:07,22964.5,22966,22964,22966,31,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1758,2025-07-03 09:49:08,22966,22966.5,22965.25,22966,50,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,1759,2025-07-03 09:49:09,22965.75,22967.25,22965.75,22966.5,43,1.5,0.75,0.75,0,1,,,,
MNQ SEP25,1s,1,1760,2025-07-03 09:49:10,22966.5,22967.75,22966.25,22967.5,22,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5574,2025-07-03 09:49:10,22963,22967.75,22960,22967.5,459,7.75,4.5,0.25,3,1,-129.85,10.05,-23.1,-25.16
MNQ SEP25,1s,1,1761,2025-07-03 09:49:11,22968,22968,22966.75,22967.75,80,1.25,0.25,0,1,-1,,,,
MNQ SEP25,1s,1,1762,2025-07-03 09:49:12,22967.75,22968.75,22965,22965,50,3.75,2.75,1,0,-1,,,,
MNQ SEP25,1s,1,1763,2025-07-03 09:49:13,22965,22966,22965,22965.25,24,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1764,2025-07-03 09:49:14,22965.75,22966.75,22965.25,22966.25,12,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1765,2025-07-03 09:49:15,22966,22966.25,22965.75,22966.25,7,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1766,2025-07-03 09:49:16,22966,22966.25,22965.75,22966,11,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,1767,2025-07-03 09:49:17,22966,22966.25,22964.25,22964.25,35,2,1.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1768,2025-07-03 09:49:18,22964,22965.5,22963.75,22965.5,31,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1769,2025-07-03 09:49:19,22965.75,22967.75,22965.75,22967.75,13,2,2,0,0,1,,,,
MNQ SEP25,1s,1,1770,2025-07-03 09:49:20,22967.75,22968.5,22967.25,22967.5,25,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,10s,10,5575,2025-07-03 09:49:20,22968,22968.75,22963.75,22967.5,288,5,0.5,0.75,3.75,-1,-141.2,-11.35,-16.33333333,-18.27
MNQ SEP25,1s,1,1771,2025-07-03 09:49:21,22967.75,22971,22967.25,22971,49,3.75,3.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1772,2025-07-03 09:49:22,22970.25,22971.5,22970.25,22971.5,56,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1773,2025-07-03 09:49:23,22970.75,22971,22969.25,22970.25,72,1.75,0.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,1774,2025-07-03 09:49:24,22970,22970.25,22968.75,22969.25,31,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1775,2025-07-03 09:49:25,22969.5,22970.5,22969.25,22970,25,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1776,2025-07-03 09:49:26,22969.75,22969.75,22967.75,22968.75,27,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,1777,2025-07-03 09:49:27,22968.75,22968.75,22967.75,22968.5,20,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1778,2025-07-03 09:49:28,22968,22968,22966.5,22967.5,60,1.5,0.5,0,1,-1,,,,
MNQ SEP25,1s,1,1779,2025-07-03 09:49:29,22967,22967,22964.5,22965,129,2.5,2,0,0.5,-1,,,,
MNQ SEP25,1s,1,1780,2025-07-03 09:49:30,22965,22965.25,22964,22964,41,1.25,1,0.25,0,-1,,,,
MNQ SEP25,10s,10,5576,2025-07-03 09:49:30,22967.75,22971.5,22964,22964,510,7.5,3.75,3.75,0,-1,-80.85,60.35,19.68333333,-4.06
MNQ SEP25,1s,1,1781,2025-07-03 09:49:31,22964,22964.75,22964,22964.75,17,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,1782,2025-07-03 09:49:32,22964.5,22964.75,22963.5,22963.75,20,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1783,2025-07-03 09:49:33,22964,22964.5,22963.25,22963.25,39,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1784,2025-07-03 09:49:34,22963,22964.75,22961.75,22964.75,64,3,1.75,0,1.25,1,,,,
MNQ SEP25,1s,1,1785,2025-07-03 09:49:35,22965,22965,22964,22964,22,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1786,2025-07-03 09:49:36,22964.25,22964.75,22964,22964.75,22,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1787,2025-07-03 09:49:37,22964.5,22968.25,22964.5,22968.25,17,3.75,3.75,0,0,1,,,,
MNQ SEP25,1s,1,1788,2025-07-03 09:49:38,22968.25,22969,22967.75,22968.5,45,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1789,2025-07-03 09:49:39,22969,22970.75,22968.75,22970,50,2,1,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1790,2025-07-03 09:49:40,22970.25,22970.75,22970,22970.25,25,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,10s,10,5577,2025-07-03 09:49:40,22964,22970.75,22961.75,22970.25,321,9,6.25,0.5,2.25,1,-87.95,-7.1,13.96666667,0.85
MNQ SEP25,1s,1,1791,2025-07-03 09:49:41,22970.25,22970.75,22970,22970.5,28,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1792,2025-07-03 09:49:42,22971,22971,22970.5,22970.5,23,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,1793,2025-07-03 09:49:43,22970.5,22970.5,22969.25,22969.25,42,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,1794,2025-07-03 09:49:44,22969,22969.25,22965.5,22967.5,138,3.75,1.5,0.25,2,-1,,,,
MNQ SEP25,1s,1,1795,2025-07-03 09:49:45,22967.25,22968.25,22967,22968.25,40,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1796,2025-07-03 09:49:46,22967.75,22968,22967,22967.5,24,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1797,2025-07-03 09:49:47,22968,22968,22967.5,22967.5,7,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,1798,2025-07-03 09:49:48,22968,22968,22967.5,22967.5,15,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,1799,2025-07-03 09:49:49,22968,22969.75,22968,22969.25,19,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1800,2025-07-03 09:49:50,22969.25,22970.5,22969,22970,26,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5578,2025-07-03 09:49:50,22970.25,22971,22965.5,22970,362,5.5,0.25,0.75,4.5,-1,-71.65,16.3,23.18333333,13.65
MNQ SEP25,1s,1,1801,2025-07-03 09:49:51,22970.25,22970.5,22969.5,22969.75,25,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1802,2025-07-03 09:49:52,22969.25,22969.5,22968,22968,25,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1803,2025-07-03 09:49:53,22968.25,22969,22968,22968.25,15,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,1804,2025-07-03 09:49:54,22968.25,22968.75,22968.25,22968.25,10,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,1805,2025-07-03 09:49:55,22969,22969,22965.5,22965.5,76,3.5,3.5,0,0,-1,,,,
MNQ SEP25,1s,1,1806,2025-07-03 09:49:56,22966,22966.5,22965.5,22965.5,9,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1807,2025-07-03 09:49:57,22965.5,22966.25,22965.5,22966,10,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1808,2025-07-03 09:49:58,22966.5,22966.5,22965.75,22965.75,4,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,1809,2025-07-03 09:49:59,22966.5,22967.25,22966.25,22967.25,13,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1810,2025-07-03 09:50:00,22967.25,22967.75,22967.25,22967.25,7,0.5,0,0.5,0,0,,,,
MNQ SEP25,10s,10,5579,2025-07-03 09:50:00,22970.25,22970.5,22965.5,22967.25,194,5,3,0.25,1.75,-1,-116.7,-45.05,-11.95,2.63
MNQ SEP25,1s,1,1811,2025-07-03 09:50:01,22967.75,22969.25,22967.75,22967.75,118,1.5,0,1.5,0,0,,,,
MNQ SEP25,1s,1,1812,2025-07-03 09:50:02,22968.75,22968.75,22968,22968.5,12,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1813,2025-07-03 09:50:03,22968.5,22968.75,22967.75,22967.75,38,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1814,2025-07-03 09:50:04,22968.25,22968.5,22966,22966.25,46,2.5,2,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1815,2025-07-03 09:50:05,22966.75,22966.75,22966,22966,12,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,1816,2025-07-03 09:50:06,22966.25,22968.75,22965.25,22968.5,85,3.5,2.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1817,2025-07-03 09:50:07,22968.75,22970,22968.75,22970,30,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1818,2025-07-03 09:50:08,22970,22971.5,22970,22971.25,58,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1819,2025-07-03 09:50:09,22971,22972,22970.5,22971.25,47,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1820,2025-07-03 09:50:10,22972,22972,22971.25,22971.75,41,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,10s,10,5580,2025-07-03 09:50:10,22967.75,22972,22965.25,22971.75,487,6.75,4,0.25,2.5,1,-80.4,36.3,2.51666667,12.16
MNQ SEP25,1s,1,1821,2025-07-03 09:50:11,22971.5,22972.5,22971.5,22972.5,43,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1822,2025-07-03 09:50:12,22971.75,22972.5,22971.5,22972.5,50,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1823,2025-07-03 09:50:13,22972.5,22973,22972.25,22972.25,63,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1824,2025-07-03 09:50:14,22972.75,22974.25,22972.75,22973.25,79,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,1825,2025-07-03 09:50:15,22973,22974,22973,22973.5,57,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1826,2025-07-03 09:50:16,22974,22974.25,22973.25,22973.5,44,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1827,2025-07-03 09:50:17,22973,22973.75,22972.25,22973.25,61,1.5,0.25,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1828,2025-07-03 09:50:18,22973.25,22973.25,22972.25,22972.5,28,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1829,2025-07-03 09:50:19,22973,22973.75,22972.5,22973,21,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1830,2025-07-03 09:50:20,22973.5,22973.5,22970.5,22971.25,39,3,2.25,0,0.75,-1,,,,
MNQ SEP25,10s,10,5581,2025-07-03 09:50:20,22971.5,22974.25,22970.5,22971.25,485,3.75,0.25,2.75,0.75,-1,-85.1,-4.7,-4.48333333,-0.85
MNQ SEP25,1s,1,1831,2025-07-03 09:50:21,22971.5,22973.5,22971.5,22973.5,39,2,2,0,0,1,,,,
MNQ SEP25,1s,1,1832,2025-07-03 09:50:22,22973.5,22974,22971.75,22972,49,2.25,1.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1833,2025-07-03 09:50:23,22972.5,22972.5,22970.75,22972,35,1.75,0.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,1834,2025-07-03 09:50:24,22972.25,22972.5,22971.75,22972.25,21,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,1835,2025-07-03 09:50:25,22972.25,22974.25,22972.25,22974,52,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1836,2025-07-03 09:50:26,22974.25,22975.75,22974.25,22975.5,120,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1837,2025-07-03 09:50:27,22974.75,22976.75,22974.75,22975.75,123,2,1,1,0,1,,,,
MNQ SEP25,1s,1,1838,2025-07-03 09:50:28,22976.25,22977.25,22975.5,22975.5,198,1.75,0.75,1,0,-1,,,,
MNQ SEP25,1s,1,1839,2025-07-03 09:50:29,22975.75,22976.25,22975.25,22976,70,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1840,2025-07-03 09:50:30,22976.5,22977.25,22975.75,22975.75,62,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,10s,10,5582,2025-07-03 09:50:30,22971.5,22977.25,22970.75,22975.75,769,6.5,4.25,1.5,0.75,1,-1.9,83.2,38.26666667,17.21
MNQ SEP25,1s,1,1841,2025-07-03 09:50:31,22975.75,22975.75,22972,22972,102,3.75,3.75,0,0,-1,,,,
MNQ SEP25,1s,1,1842,2025-07-03 09:50:32,22972,22973.75,22971.75,22973.25,76,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1843,2025-07-03 09:50:33,22973.5,22973.5,22972,22972,35,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,1844,2025-07-03 09:50:34,22972.25,22972.25,22970.5,22971,90,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1845,2025-07-03 09:50:35,22970.75,22971.5,22970.75,22971,30,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1846,2025-07-03 09:50:36,22971.25,22972.5,22971.25,22972.5,27,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1847,2025-07-03 09:50:37,22972.25,22973.75,22972,22973.5,44,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1848,2025-07-03 09:50:38,22973.5,22974,22973.25,22973.75,26,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1849,2025-07-03 09:50:39,22974,22974.25,22972.25,22973,41,2,1,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1850,2025-07-03 09:50:40,22972.75,22972.75,22968.25,22970,163,4.5,2.75,0,1.75,-1,,,,
MNQ SEP25,10s,10,5583,2025-07-03 09:50:40,22975.75,22975.75,22968.25,22970,634,7.5,5.75,0,1.75,-1,44.65,46.55,41.68333333,23.26
MNQ SEP25,1s,1,1851,2025-07-03 09:50:41,22969.75,22972.25,22969.25,22971.75,54,3,2,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1852,2025-07-03 09:50:42,22971.25,22973.25,22971,22973,38,2.25,1.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1853,2025-07-03 09:50:43,22973.25,22973.75,22973,22973,22,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1854,2025-07-03 09:50:44,22973,22974.5,22973,22973.5,50,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,1855,2025-07-03 09:50:45,22974,22974.25,22972.75,22973.25,56,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1856,2025-07-03 09:50:46,22973.5,22973.5,22972.75,22973.25,27,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1857,2025-07-03 09:50:47,22973.75,22974.5,22973.5,22973.5,29,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1858,2025-07-03 09:50:48,22973.25,22973.75,22971.25,22971.5,46,2.5,1.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1859,2025-07-03 09:50:49,22971.75,22972.5,22971,22971.75,41,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1860,2025-07-03 09:50:50,22972.25,22973,22972,22973,27,1,0.75,0,0.25,1,,,,
MNQ SEP25,10s,10,5584,2025-07-03 09:50:50,22969.75,22974.5,22969.25,22973,390,5.25,3.25,1.5,0.5,1,87.1,42.45,57.4,40.76
MNQ SEP25,1s,1,1861,2025-07-03 09:50:51,22972.75,22973.25,22972,22972.25,31,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1862,2025-07-03 09:50:52,22972.75,22973.75,22972.75,22973.5,37,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1863,2025-07-03 09:50:53,22972.5,22972.75,22972,22972.75,13,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1864,2025-07-03 09:50:54,22973.25,22974.5,22973,22974,38,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1865,2025-07-03 09:50:55,22974,22974,22972,22973,36,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,1866,2025-07-03 09:50:56,22973,22973.75,22972,22973.25,57,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,1867,2025-07-03 09:50:57,22973.25,22973.25,22972.25,22972.25,17,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1868,2025-07-03 09:50:58,22972.5,22973.5,22972.5,22973,25,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1869,2025-07-03 09:50:59,22972.5,22972.5,22971.25,22972,50,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1870,2025-07-03 09:51:00,22971.25,22971.5,22970.75,22971.5,24,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,10s,10,5585,2025-07-03 09:51:00,22972.75,22974.5,22970.75,22971.5,328,3.75,1.25,1.75,0.75,-1,82.8,-4.3,28.23333333,32.64
MNQ SEP25,1s,1,1871,2025-07-03 09:51:01,22971.25,22972.5,22969.25,22970.25,106,3.25,1,1.25,1,-1,,,,
MNQ SEP25,1s,1,1872,2025-07-03 09:51:02,22970.5,22971.5,22969.5,22969.75,39,2,0.75,1,0.25,-1,,,,
MNQ SEP25,1s,1,1873,2025-07-03 09:51:03,22969.75,22970.25,22968.75,22969.75,50,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,1874,2025-07-03 09:51:04,22968.75,22969.25,22967.25,22967.25,51,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1875,2025-07-03 09:51:05,22967.25,22968.25,22966.25,22968,67,2,0.75,0.25,1,1,,,,
MNQ SEP25,1s,1,1876,2025-07-03 09:51:06,22967.75,22969.25,22967.5,22969.25,46,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1877,2025-07-03 09:51:07,22969,22970.5,22968.25,22970.25,40,2.25,1.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1878,2025-07-03 09:51:08,22970,22970.25,22968.25,22968.75,16,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1879,2025-07-03 09:51:09,22968.75,22969.5,22968.25,22968.5,26,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1880,2025-07-03 09:51:10,22968,22968.5,22967.75,22968,20,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,10s,10,5586,2025-07-03 09:51:10,22971.25,22972.5,22966.25,22968,461,6.25,3.25,1.25,1.75,-1,73.85,-8.95,9.73333333,31.79
MNQ SEP25,1s,1,1881,2025-07-03 09:51:11,22968.75,22969.25,22968,22968.5,29,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1882,2025-07-03 09:51:12,22968.25,22968.25,22966.75,22967,25,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1883,2025-07-03 09:51:13,22967,22967,22963.75,22964,115,3.25,3,0,0.25,-1,,,,
MNQ SEP25,1s,1,1884,2025-07-03 09:51:14,22964,22965.25,22964,22965.25,50,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1885,2025-07-03 09:51:15,22964.75,22966.5,22964.75,22964.75,55,1.75,0,1.75,0,0,,,,
MNQ SEP25,1s,1,1886,2025-07-03 09:51:16,22965,22966,22964,22965.25,49,2,0.25,0.75,1,1,,,,
MNQ SEP25,1s,1,1887,2025-07-03 09:51:17,22965.25,22966,22965,22965.5,30,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1888,2025-07-03 09:51:18,22965.75,22967.25,22965.75,22966,46,1.5,0.25,1.25,0,1,,,,
